datetime,open,high,low,close,volume
2025-06-03 20:30:00,105631.6,105898.96,105353.5,105812.35,58.86305165
2025-06-03 20:45:00,105812.35,105900.17,105701.96,105738.7,15.66654532
2025-06-03 21:00:00,105738.7,105847.71,105621.45,105621.45,16.27949615
2025-06-03 21:15:00,105621.45,105634.4,105377.05,105634.39,17.09265154
2025-06-03 21:30:00,105634.39,105706.75,105500.0,105512.0,11.0945772
2025-06-03 21:45:00,105512.0,105618.12,105274.93,105367.93,28.32947054
2025-06-03 22:00:00,105367.93,105714.29,105308.0,105708.13,16.69194231
2025-06-03 22:15:00,105708.13,105819.0,105686.52,105817.0,11.55589479
2025-06-03 22:30:00,105817.0,105888.42,105767.71,105888.41,16.70861092
2025-06-03 22:45:00,105888.41,105899.87,105731.76,105743.73,13.88339481
2025-06-03 23:00:00,105743.73,105743.74,105630.7,105686.89,18.57881485
2025-06-03 23:15:00,105686.89,105686.89,105476.94,105481.49,12.73813749
2025-06-03 23:30:00,105481.49,105532.73,105300.01,105308.0,22.47877812
2025-06-03 23:45:00,105308.0,105432.97,105266.02,105376.9,19.55906614
2025-06-04 00:00:00,105376.9,105524.96,105333.33,105379.63,17.99369004
2025-06-04 00:15:00,105379.63,105509.45,105288.0,105288.0,28.15085887
2025-06-04 00:30:00,105288.0,105319.25,105132.27,105238.09,32.07707715
2025-06-04 00:45:00,105238.09,105476.2,105229.16,105476.19,19.55016455
2025-06-04 01:00:00,105476.19,105666.67,105466.2,105632.16,15.77194875
2025-06-04 01:15:00,105632.16,105737.06,105523.8,105686.63,28.62223254
2025-06-04 01:30:00,105686.63,105686.64,105509.43,105597.15,28.66282306
2025-06-04 01:45:00,105597.15,105650.05,105422.59,105592.9,19.04355951
2025-06-04 02:00:00,105592.9,105839.63,105592.9,105772.11,14.42867074
2025-06-04 02:15:00,105772.11,105817.92,105609.71,105646.12,14.93557548
2025-06-04 02:30:00,105646.12,105674.14,105456.14,105501.83,12.06393609
2025-06-04 02:45:00,105501.83,105546.28,105422.3,105476.21,11.55274378
2025-06-04 03:00:00,105476.21,105698.12,105444.32,105626.92,21.6933141
2025-06-04 03:15:00,105626.92,105745.28,105620.34,105620.34,20.59398505
2025-06-04 03:30:00,105620.34,105709.64,105581.34,105604.85,10.00959836
2025-06-04 03:45:00,105604.85,105615.97,105517.1,105519.26,10.43614472
2025-06-04 04:00:00,105519.26,105579.99,105501.34,105533.13,16.70052423
2025-06-04 04:15:00,105533.13,105611.96,105482.47,105571.72,20.43265166
2025-06-04 04:30:00,105571.72,105582.27,105415.09,105451.59,17.47905803
2025-06-04 04:45:00,105451.59,105455.58,105404.25,105407.05,10.18540803
2025-06-04 05:00:00,105407.05,105497.39,105364.41,105497.39,55.71065157
2025-06-04 05:15:00,105497.39,105549.03,105361.0,105361.0,66.57106362
2025-06-04 05:30:00,105361.0,105387.86,105340.66,105359.77,141.24308197
2025-06-04 05:45:00,105359.77,105452.28,105354.14,105354.14,78.40551235
2025-06-04 06:00:00,105354.14,105434.43,105271.94,105311.74,24.73060265
2025-06-04 06:15:00,105311.74,105330.45,105250.0,105301.85,59.37061484
2025-06-04 06:30:00,105301.85,105436.63,105259.11,105388.01,80.83217352
2025-06-04 06:45:00,105388.01,105427.38,105295.75,105301.02,27.99977283
2025-06-04 07:00:00,105301.02,105367.93,105301.02,105313.65,20.52170005
2025-06-04 07:15:00,105313.65,105360.67,105264.14,105294.44,14.68322501
2025-06-04 07:30:00,105294.44,105348.64,105285.71,105311.54,14.0576757
2025-06-04 07:45:00,105311.54,105469.0,105311.54,105320.76,18.47901032
2025-06-04 08:00:00,105320.76,105410.76,105320.75,105380.79,23.6576559
2025-06-04 08:15:00,105380.79,105585.45,105346.52,105525.81,29.70556085
2025-06-04 08:30:00,105525.81,105525.81,105441.85,105443.92,21.15959216
2025-06-04 08:45:00,105443.92,105493.56,105435.91,105435.92,18.31987078
2025-06-04 09:00:00,105435.92,105495.83,105353.09,105384.14,26.1722756
2025-06-04 09:15:00,105384.14,105427.07,105329.53,105424.13,9.92729055
2025-06-04 09:30:00,105424.13,105683.12,105363.82,105680.53,96.06020957
2025-06-04 09:45:00,105680.53,105919.26,105680.53,105825.3,93.86759029
2025-06-04 10:00:00,105825.3,105999.99,105766.35,105953.05,24.19964715
2025-06-04 10:15:00,105953.05,105964.0,105734.34,105734.35,22.08711364
2025-06-04 10:30:00,105734.35,105760.52,105672.0,105756.04,19.63707626
2025-06-04 10:45:00,105756.04,105756.05,105656.57,105705.13,23.69495065
2025-06-04 11:00:00,105705.13,105820.04,105643.3,105667.33,86.22996909
2025-06-04 11:15:00,105667.33,105686.12,105400.05,105442.77,106.95703835
2025-06-04 11:30:00,105442.77,105467.08,105187.8,105224.0,133.49844208
2025-06-04 11:45:00,105224.0,105289.4,105080.26,105084.35,188.17458058
2025-06-04 12:00:00,105084.35,105157.27,104982.01,105157.27,79.37185524
2025-06-04 12:15:00,105157.27,105157.27,104917.41,104949.52,48.72994142
2025-06-04 12:30:00,104949.52,105000.0,104795.93,104964.88,33.37552117
2025-06-04 12:45:00,104964.88,105084.66,104954.45,105039.2,96.08508929
2025-06-04 13:00:00,105039.2,105039.2,104908.0,104917.57,15.35520213
2025-06-04 13:15:00,104917.57,105183.03,104886.0,104971.02,19.25714359
2025-06-04 13:30:00,104971.02,105272.29,104930.34,105002.71,28.21769792
2025-06-04 13:45:00,105002.71,105179.62,104720.0,104761.16,54.71135452
2025-06-04 14:00:00,104761.16,104761.16,104182.81,104491.66,125.03515577
2025-06-04 14:15:00,104491.66,104688.86,104427.43,104659.99,48.47669695
2025-06-04 14:30:00,104659.99,104768.55,104584.82,104734.87,40.11563409
2025-06-04 14:45:00,104734.87,105045.8,104660.36,105033.3,58.18281889
2025-06-04 15:00:00,105033.3,105174.14,104928.65,105082.39,43.88789234
2025-06-04 15:15:00,105082.39,105473.03,105082.39,105410.34,61.47087732
2025-06-04 15:30:00,105410.34,105542.01,105328.74,105424.67,34.06870102
2025-06-04 15:45:00,105424.67,105509.44,105250.95,105298.27,37.22853971
2025-06-04 16:00:00,105298.27,105388.59,105242.72,105242.72,39.34777636
2025-06-04 16:15:00,105242.72,105367.93,105124.69,105124.7,29.59666785
2025-06-04 16:30:00,105124.7,105315.55,105094.0,105257.96,17.04142983
2025-06-04 16:45:00,105257.96,105464.85,105255.42,105445.9,19.16236669
2025-06-04 17:00:00,105445.9,105478.97,105306.79,105410.74,11.34554245
2025-06-04 17:15:00,105410.74,105415.08,105213.79,105213.79,11.97698247
2025-06-04 17:30:00,105213.79,105291.99,105121.0,105132.08,23.98909223
2025-06-04 17:45:00,105132.08,105161.74,104963.64,105051.1,27.2995253
2025-06-04 18:00:00,105051.1,105300.0,105051.1,105124.79,25.10432088
2025-06-04 18:15:00,105124.79,105255.0,105116.62,105166.14,11.94046736
2025-06-04 18:30:00,105166.14,105206.3,105084.9,105116.11,27.38450718
2025-06-04 18:45:00,105116.11,105122.94,104920.01,104951.54,14.74534533
2025-06-04 19:00:00,104951.54,105047.61,104876.26,104894.74,17.23871637
2025-06-04 19:15:00,104894.74,105027.65,104865.25,104894.27,17.20023998
2025-06-04 19:30:00,104894.27,105066.59,104881.01,105066.59,9.44638065
2025-06-04 19:45:00,105066.59,105079.99,104905.69,104926.13,13.35628262
2025-06-04 20:00:00,104926.13,104959.63,104750.0,104756.61,20.1713824
2025-06-04 20:15:00,104756.61,104756.62,104407.16,104681.96,30.01119249
2025-06-04 20:30:00,104681.96,104772.64,104579.25,104767.39,18.79271887
2025-06-04 20:45:00,104767.39,104767.4,104550.91,104609.87,16.73705308
2025-06-04 21:00:00,104609.87,104769.59,104549.83,104769.59,11.71453545
2025-06-04 21:15:00,104769.59,104769.59,104605.02,104690.0,11.66427354
2025-06-04 21:30:00,104690.0,105015.11,104690.0,104893.09,20.77244875
2025-06-04 21:45:00,104893.09,105045.79,104893.09,104930.61,19.07783495
2025-06-04 22:00:00,104930.61,104948.77,104773.17,104917.97,10.76183733
2025-06-04 22:15:00,104917.97,105034.9,104790.69,104799.88,9.83962836
2025-06-04 22:30:00,104799.88,104899.99,104755.17,104867.06,8.15863367
2025-06-04 22:45:00,104867.06,104867.07,104744.18,104775.36,5.75333511
2025-06-04 23:00:00,104775.36,104864.5,104707.53,104744.35,10.37666809
2025-06-04 23:15:00,104744.35,104785.91,104625.15,104664.01,8.89137694
2025-06-04 23:30:00,104664.01,104779.98,104625.15,104738.96,9.47578156
2025-06-04 23:45:00,104738.96,104776.0,104660.37,104696.86,7.6513671
2025-06-05 00:00:00,104696.86,104796.0,104682.33,104768.49,11.7926413
2025-06-05 00:15:00,104768.49,104835.11,104651.16,104781.2,11.69325821
2025-06-05 00:30:00,104781.2,104958.55,104781.19,104931.01,14.22891338
2025-06-05 00:45:00,104931.01,104976.75,104817.71,104976.74,14.26426159
2025-06-05 01:00:00,104976.74,105090.83,104968.0,105073.44,12.97151802
2025-06-05 01:15:00,105073.44,105155.55,104918.58,104976.74,15.87213791
2025-06-05 01:30:00,104976.74,104976.74,104813.67,104858.27,19.78907807
2025-06-05 01:45:00,104858.27,104858.27,104697.84,104774.92,8.76076036
2025-06-05 02:00:00,104774.92,105000.0,104774.92,104972.02,10.77851547
2025-06-05 02:15:00,104972.02,104973.74,104837.2,104901.61,9.17581747
2025-06-05 02:30:00,104901.61,105240.84,104901.61,105170.39,20.12546059
2025-06-05 02:45:00,105170.39,105218.91,104989.48,104989.49,21.61412187
2025-06-05 03:00:00,104989.49,105035.2,104938.76,104999.99,17.6724333
2025-06-05 03:15:00,104999.99,105029.65,104880.2,104911.55,13.90891662
2025-06-05 03:30:00,104911.55,104980.0,104884.41,104974.7,11.37374783
2025-06-05 03:45:00,104974.7,105064.95,104940.39,105047.15,9.84745137
2025-06-05 04:00:00,105047.15,105121.06,105032.95,105121.0,21.94276892
2025-06-05 04:15:00,105121.0,105199.0,105120.1,105127.14,12.13762347
2025-06-05 04:30:00,105127.14,105198.99,105103.76,105182.65,14.23113207
2025-06-05 04:45:00,105182.65,105226.14,105163.16,105173.71,12.25568109
2025-06-05 05:00:00,105173.71,105189.22,105056.15,105060.83,21.98327481
2025-06-05 05:15:00,105060.83,105109.09,104916.3,104921.37,28.67398297
2025-06-05 05:30:00,104921.37,104928.17,104722.31,104740.01,63.7016812
2025-06-05 05:45:00,104740.01,104740.01,104570.43,104649.23,140.40460452
2025-06-05 06:00:00,104649.23,104696.73,104550.0,104599.45,25.580444
2025-06-05 06:15:00,104599.45,104687.91,104518.86,104685.9,24.8427963
2025-06-05 06:30:00,104685.9,104685.9,104396.68,104406.99,27.97846177
2025-06-05 06:45:00,104406.99,104504.31,104380.0,104452.93,44.14603355
2025-06-05 07:00:00,104452.93,104580.83,104424.52,104560.01,39.25253723
2025-06-05 07:15:00,104560.01,104623.04,104560.0,104591.45,31.42919273
2025-06-05 07:30:00,104591.45,104601.49,104493.63,104544.0,22.48623267
2025-06-05 07:45:00,104544.0,104544.0,104450.57,104518.04,28.61827204
2025-06-05 08:00:00,104518.04,104660.0,104518.04,104570.67,33.00006558
2025-06-05 08:15:00,104570.67,104650.28,104424.52,104623.48,39.42270533
2025-06-05 08:30:00,104623.48,104644.14,104571.79,104611.6,24.14307807
2025-06-05 08:45:00,104611.6,104681.27,104591.47,104675.36,19.68829627
2025-06-05 09:00:00,104675.36,104785.52,104675.35,104745.78,25.93440454
2025-06-05 09:15:00,104745.78,104830.85,104743.98,104755.23,34.63468535
2025-06-05 09:30:00,104755.23,104815.1,104676.92,104815.08,33.77509677
2025-06-05 09:45:00,104815.08,104919.99,104815.08,104900.01,29.53079397
2025-06-05 10:00:00,104900.01,104900.01,104824.21,104824.21,17.51148477
2025-06-05 10:15:00,104824.21,104834.56,104694.98,104699.91,24.96461437
2025-06-05 10:30:00,104699.91,104732.74,104518.86,104571.98,42.79449765
2025-06-05 10:45:00,104571.98,104675.17,104517.43,104659.25,29.14329394
2025-06-05 11:00:00,104659.25,104693.9,104551.64,104601.26,25.01375653
2025-06-05 11:15:00,104601.26,104779.6,104581.1,104765.13,16.82047598
2025-06-05 11:30:00,104765.13,104847.11,104765.13,104801.84,15.35941066
2025-06-05 11:45:00,104801.84,104847.52,104801.84,104827.79,13.98039936
2025-06-05 12:00:00,104827.79,105160.77,104790.69,105104.09,42.37592754
2025-06-05 12:15:00,105104.09,105477.97,105088.55,105408.73,62.97530767
2025-06-05 12:30:00,105408.73,105504.67,105311.52,105439.1,85.09127558
2025-06-05 12:45:00,105439.1,105776.98,105396.63,105649.6,85.99467246
2025-06-05 13:00:00,105649.6,105909.71,105649.59,105813.83,89.74064755
2025-06-05 13:15:00,105813.83,105855.26,105648.21,105683.14,76.92456908
2025-06-05 13:30:00,105683.14,105718.88,105324.0,105404.85,74.54627921
2025-06-05 13:45:00,105404.85,105404.85,104313.37,104526.99,157.40442213
2025-06-05 14:00:00,104526.99,104551.05,104206.0,104274.55,174.1884812
2025-06-05 14:15:00,104274.55,104303.06,103900.0,104279.06,158.44451545
2025-06-05 14:30:00,104279.06,104651.16,104012.05,104612.0,93.26174948
2025-06-05 14:45:00,104612.0,104926.71,104311.11,104639.2,108.84846525
2025-06-05 15:00:00,104639.2,104685.83,104333.33,104356.89,51.36157273
2025-06-05 15:15:00,104356.89,104862.24,104334.11,104843.98,60.24316523
2025-06-05 15:30:00,104843.98,104871.31,104687.77,104743.39,33.67414617
2025-06-05 15:45:00,104743.39,104761.06,104521.05,104531.5,43.17632533
2025-06-05 16:00:00,104531.5,104598.86,104381.31,104381.31,28.03174631
2025-06-05 16:15:00,104381.31,104381.32,103951.5,104036.01,98.68933002
2025-06-05 16:30:00,104036.01,104073.04,103701.84,103754.42,103.2877516
2025-06-05 16:45:00,103754.42,103907.68,103262.53,103262.54,118.32927862
2025-06-05 17:00:00,103262.54,103560.97,103148.27,103400.09,99.56848265
2025-06-05 17:15:00,103400.09,103581.4,103337.4,103453.6,56.57008338
2025-06-05 17:30:00,103453.6,103453.66,103272.51,103348.83,44.64461665
2025-06-05 17:45:00,103348.83,103348.84,103176.6,103240.03,42.94880035
2025-06-05 18:00:00,103240.03,103318.68,102716.57,102736.38,74.02690493
2025-06-05 18:15:00,102736.38,103275.15,102600.0,103275.15,78.38942547
2025-06-05 18:30:00,103275.15,103354.56,102806.21,102901.94,73.74068977
2025-06-05 18:45:00,102901.94,103175.7,102830.62,103006.04,44.72944055
2025-06-05 19:00:00,103006.04,103036.91,102603.83,102634.14,56.06862054
2025-06-05 19:15:00,102634.14,102672.66,101600.0,102215.04,211.61505737
2025-06-05 19:30:00,102215.04,102474.84,102151.74,102200.91,89.65253633
2025-06-05 19:45:00,102200.91,102200.91,101863.33,101914.77,84.84896774
2025-06-05 20:00:00,101914.77,102169.43,101380.0,101618.84,144.94968161
2025-06-05 20:15:00,101618.84,101635.39,100959.6,101452.17,236.01370577
2025-06-05 20:30:00,101452.17,101500.0,100763.88,100845.92,154.66651697
2025-06-05 20:45:00,100845.92,101222.16,100382.17,100493.73,304.5885847
2025-06-05 21:00:00,100493.73,101139.54,100429.86,100489.23,248.15977507
2025-06-05 21:15:00,100489.23,101136.36,100480.6,101005.73,110.08318277
2025-06-05 21:30:00,101005.73,101659.84,100946.37,101620.32,152.85994936
2025-06-05 21:45:00,101620.32,101644.56,101188.87,101542.82,91.36810553
2025-06-05 22:00:00,101542.82,101542.82,101033.81,101147.03,65.4254637
2025-06-05 22:15:00,101147.03,101371.14,101069.76,101325.86,56.1524487
2025-06-05 22:30:00,101325.86,101580.35,101300.0,101534.49,75.86700573
2025-06-05 22:45:00,101534.49,101707.77,101473.97,101502.61,78.27258789
2025-06-05 23:00:00,101502.61,101723.6,101502.61,101662.41,64.59111777
2025-06-05 23:15:00,101662.41,101835.69,101591.13,101787.96,66.4124645
2025-06-05 23:30:00,101787.96,101795.68,101521.43,101531.99,50.07752617
2025-06-05 23:45:00,101531.99,101643.49,101488.36,101508.68,45.95237304
2025-06-06 00:00:00,101508.68,101539.11,101309.26,101309.26,84.14737286
2025-06-06 00:15:00,101309.26,101488.37,101095.8,101474.87,88.44804564
2025-06-06 00:30:00,101474.87,101782.73,101474.87,101765.23,55.25971742
2025-06-06 00:45:00,101765.23,101907.0,101700.04,101900.76,39.90613673
2025-06-06 01:00:00,101900.76,101926.82,101806.9,101886.49,40.7429013
2025-06-06 01:15:00,101886.49,101938.75,101685.15,101830.61,39.04384659
2025-06-06 01:30:00,101830.61,101944.89,101767.44,101919.12,27.24027979
2025-06-06 01:45:00,101919.12,101919.12,101681.77,101841.19,39.61457488
2025-06-06 02:00:00,101841.19,101852.29,101708.89,101760.0,30.0857378
2025-06-06 02:15:00,101760.0,101760.0,101535.61,101629.84,76.29164156
2025-06-06 02:30:00,101629.84,101899.92,101601.17,101899.91,60.26777661
2025-06-06 02:45:00,101899.91,102208.28,101856.0,102203.53,73.60557161
2025-06-06 03:00:00,102203.53,102207.94,102056.23,102138.43,63.08128472
2025-06-06 03:15:00,102138.43,102311.14,102138.43,102303.24,80.19951691
2025-06-06 03:30:00,102303.24,102478.4,102303.24,102459.39,55.89241474
2025-06-06 03:45:00,102459.39,102520.0,102459.38,102493.29,36.42086466
2025-06-06 04:00:00,102493.29,102520.0,102387.38,102519.99,34.6451943
2025-06-06 04:15:00,102519.99,102606.06,102405.29,102541.55,55.72347048
2025-06-06 04:30:00,102541.55,102748.43,102482.47,102730.99,35.23945657
2025-06-06 04:45:00,102730.99,102799.23,102720.97,102777.0,25.66754505
2025-06-06 05:00:00,102777.0,102900.0,102766.56,102893.99,39.70378617
2025-06-06 05:15:00,102893.99,102917.07,102683.22,102737.63,46.58997909
2025-06-06 05:30:00,102737.63,102883.73,102702.8,102883.73,19.57408551
2025-06-06 05:45:00,102883.73,102954.24,102825.39,102954.23,20.56186022
2025-06-06 06:00:00,102954.23,103197.49,102896.1,103190.97,50.87498699
2025-06-06 06:15:00,103190.97,103210.06,102916.77,103071.99,33.70207401
2025-06-06 06:30:00,103071.99,103208.0,102979.27,102999.99,30.94527659
2025-06-06 06:45:00,102999.99,103166.67,102999.99,103159.99,25.20348824
2025-06-06 07:00:00,103159.99,103241.27,103159.99,103225.32,31.70394992
2025-06-06 07:15:00,103225.32,103468.66,103162.79,103349.12,32.82257641
2025-06-06 07:30:00,103349.12,103349.12,103052.55,103155.78,43.42531792
2025-06-06 07:45:00,103155.78,103160.71,103103.63,103150.43,38.55745696
2025-06-06 08:00:00,103150.43,103366.24,103150.43,103366.23,24.36167361
2025-06-06 08:15:00,103366.23,103489.0,103344.82,103402.17,23.35948417
2025-06-06 08:30:00,103402.17,103505.0,103376.32,103505.0,31.2955982
2025-06-06 08:45:00,103505.0,103589.0,103500.83,103510.24,28.14931246
2025-06-06 09:00:00,103510.24,103600.0,103510.24,103599.99,30.76276661
2025-06-06 09:15:00,103599.99,103750.0,103566.33,103576.57,34.9322509
2025-06-06 09:30:00,103576.57,103738.97,103555.03,103703.31,30.0681378
2025-06-06 09:45:00,103703.31,103703.31,103604.79,103643.98,26.85953161
2025-06-06 10:00:00,103643.98,103780.0,103643.98,103779.77,36.39257151
2025-06-06 10:15:00,103779.77,103800.0,103703.1,103713.28,38.2126763
2025-06-06 10:30:00,103713.28,103713.29,103556.99,103655.75,61.38170919
2025-06-06 10:45:00,103655.75,103711.76,103628.47,103676.25,17.50293301
2025-06-06 11:00:00,103676.25,103797.98,103643.78,103797.97,22.25840631
2025-06-06 11:15:00,103797.97,103925.2,103767.46,103852.99,25.42335903
2025-06-06 11:30:00,103852.99,103883.32,103692.3,103862.37,45.62595457
2025-06-06 11:45:00,103862.37,103990.42,103840.2,103927.99,24.69954741
2025-06-06 12:00:00,103927.99,104034.48,103927.99,103978.91,58.63083417
2025-06-06 12:15:00,103978.91,103978.91,103814.0,103849.52,38.22964064
2025-06-06 12:30:00,103849.52,104299.9,103513.72,103689.5,115.89116807
2025-06-06 12:45:00,103689.5,103950.59,103689.5,103753.26,32.40845235
2025-06-06 13:00:00,103753.26,104050.0,103753.26,103986.79,28.95349873
2025-06-06 13:15:00,103986.79,103992.96,103896.67,103923.05,26.70441611
2025-06-06 13:30:00,103923.05,104510.2,103883.72,104370.0,72.0338232
2025-06-06 13:45:00,104370.0,104529.65,104029.56,104098.84,54.79837303
2025-06-06 14:00:00,104098.84,104372.08,104004.83,104336.05,39.75408473
2025-06-06 14:15:00,104336.05,104577.74,104278.0,104559.84,42.6395422
2025-06-06 14:30:00,104559.84,104784.8,104368.92,104784.8,63.57305519
2025-06-06 14:45:00,104784.8,104880.88,104623.04,104776.7,46.27250893
2025-06-06 15:00:00,104776.7,105177.29,104674.41,105166.78,63.17178175
2025-06-06 15:15:00,105166.78,105332.99,104747.53,104827.1,69.63404576
2025-06-06 15:30:00,104827.1,104956.0,104616.12,104696.56,56.44656818
2025-06-06 15:45:00,104696.56,105111.0,104696.56,105092.28,41.44908852
2025-06-06 16:00:00,105092.28,105130.16,104982.87,105007.93,55.608766
2025-06-06 16:15:00,105007.93,105284.0,105007.93,105071.41,41.10916535
2025-06-06 16:30:00,105071.41,105074.43,104846.57,104930.24,70.11228789
2025-06-06 16:45:00,104930.24,105089.57,104708.08,104758.27,29.80739121
2025-06-06 17:00:00,104758.27,104829.57,104430.86,104511.62,54.0285053
