datetime,open,high,low,close,volume
2025-08-28 11:15:00,4588.42,4599.46,4587.25,4598.32,956.59102
2025-08-28 11:30:00,4598.32,4602.2,4589.54,4590.61,1430.27423
2025-08-28 11:45:00,4590.61,4594.57,4583.83,4594.36,1351.65875
2025-08-28 12:00:00,4594.36,4596.0,4586.19,4588.03,1391.37926
2025-08-28 12:15:00,4588.03,4591.96,4575.5,4584.79,1530.57493
2025-08-28 12:30:00,4584.79,4613.54,4581.58,4610.94,2092.97184
2025-08-28 12:45:00,4610.94,4613.98,4597.32,4599.08,2362.77229
2025-08-28 13:00:00,4599.08,4604.7,4594.22,4597.05,1835.57482
2025-08-28 13:15:00,4597.05,4615.0,4593.45,4598.13,2194.92005
2025-08-28 13:30:00,4598.13,4610.67,4584.83,4590.41,2071.54773
2025-08-28 13:45:00,4590.41,4593.34,4563.32,4574.37,2247.78177
2025-08-28 14:00:00,4574.37,4592.31,4566.51,4582.21,2490.51637
2025-08-28 14:15:00,4582.21,4591.4,4553.03,4555.24,2638.93276
2025-08-28 14:30:00,4555.24,4577.64,4544.96,4567.21,2198.9594
2025-08-28 14:45:00,4567.21,4582.79,4565.56,4567.62,1686.87866
2025-08-28 15:00:00,4567.62,4573.82,4546.89,4550.79,2294.16633
2025-08-28 15:15:00,4550.79,4563.95,4514.16,4515.81,2283.52422
2025-08-28 15:30:00,4515.81,4532.21,4515.81,4518.07,2506.58364
2025-08-28 15:45:00,4518.07,4518.5,4485.0,4504.42,2793.62304
2025-08-28 16:00:00,4504.42,4522.16,4500.13,4522.16,2190.86467
2025-08-28 16:15:00,4522.16,4530.78,4509.45,4523.12,2074.10394
2025-08-28 16:30:00,4523.12,4524.07,4510.25,4519.11,1438.92057
2025-08-28 16:45:00,4519.11,4519.9,4463.25,4465.0,2058.82249
2025-08-28 17:00:00,4465.0,4481.57,4465.0,4474.97,2296.59314
2025-08-28 17:15:00,4474.97,4491.74,4467.0,4489.82,2768.43706
2025-08-28 17:30:00,4489.82,4496.72,4472.45,4493.6,2514.11095
2025-08-28 17:45:00,4493.6,4497.9,4482.81,4489.77,2264.07692
2025-08-28 18:00:00,4489.77,4492.27,4475.0,4480.66,2241.56095
2025-08-28 18:15:00,4480.66,4505.44,4474.51,4504.08,1680.72596
2025-08-28 18:30:00,4504.08,4508.15,4492.46,4492.46,1471.57497
2025-08-28 18:45:00,4492.46,4496.64,4480.19,4481.12,1370.01491
2025-08-28 19:00:00,4481.12,4492.57,4475.66,4477.93,1311.95848
2025-08-28 19:15:00,4477.93,4480.05,4465.18,4480.01,1732.24381
2025-08-28 19:30:00,4480.01,4482.91,4453.54,4456.29,1556.54934
2025-08-28 19:45:00,4456.29,4467.9,4436.21,4437.04,2263.3504
2025-08-28 20:00:00,4437.04,4461.19,4430.0,4459.5,2354.83277
2025-08-28 20:15:00,4459.5,4469.38,4456.44,4461.45,2044.74137
2025-08-28 20:30:00,4461.45,4470.48,4454.4,4465.56,2096.17933
2025-08-28 20:45:00,4465.56,4467.33,4454.12,4458.72,2232.27586
2025-08-28 21:00:00,4458.72,4474.01,4457.2,4473.32,1577.25943
2025-08-28 21:15:00,4473.32,4482.56,4470.01,4479.76,1280.76811
2025-08-28 21:30:00,4479.76,4489.59,4475.58,4477.16,1129.59795
2025-08-28 21:45:00,4477.16,4492.17,4476.6,4488.42,1026.00845
2025-08-28 22:00:00,4488.42,4505.53,4488.42,4500.67,1490.36435
2025-08-28 22:15:00,4500.67,4513.0,4497.71,4506.53,1040.79279
2025-08-28 22:30:00,4506.53,4515.94,4503.74,4505.21,897.57784
2025-08-28 22:45:00,4505.21,4513.31,4502.96,4506.81,1080.35697
2025-08-28 23:00:00,4506.81,4513.05,4499.98,4502.08,1191.72889
2025-08-28 23:15:00,4502.08,4511.21,4496.47,4501.51,831.59893
2025-08-28 23:30:00,4501.51,4505.14,4494.01,4502.65,1097.49588
2025-08-28 23:45:00,4502.65,4514.99,4498.88,4511.59,929.9428
2025-08-29 00:00:00,4511.59,4517.11,4496.94,4496.94,1289.78273
2025-08-29 00:15:00,4496.94,4513.78,4491.63,4510.22,1165.83114
2025-08-29 00:30:00,4510.22,4511.26,4480.0,4485.2,1503.08738
2025-08-29 00:45:00,4485.2,4485.55,4469.6,4481.89,1399.90771
2025-08-29 01:00:00,4481.89,4491.12,4463.25,4468.51,1697.8301
2025-08-29 01:15:00,4468.51,4469.3,4435.1,4450.32,2402.55168
2025-08-29 01:30:00,4450.32,4470.15,4449.0,4466.39,1430.22752
2025-08-29 01:45:00,4466.39,4469.62,4456.14,4456.66,1646.66161
2025-08-29 02:00:00,4456.66,4493.85,4450.58,4491.53,1355.69371
2025-08-29 02:15:00,4491.53,4491.53,4475.72,4477.87,1518.71422
2025-08-29 02:30:00,4477.87,4479.23,4465.13,4472.91,1024.47781
2025-08-29 02:45:00,4472.91,4483.7,4471.11,4480.33,1262.54555
2025-08-29 03:00:00,4480.33,4486.99,4467.2,4476.06,1326.7673
2025-08-29 03:15:00,4476.06,4485.07,4474.03,4484.95,941.72603
2025-08-29 03:30:00,4484.95,4502.97,4480.61,4495.8,1444.74845
2025-08-29 03:45:00,4495.8,4504.34,4489.35,4489.35,1066.13617
2025-08-29 04:00:00,4489.35,4494.47,4482.36,4485.31,822.0888
2025-08-29 04:15:00,4485.31,4496.55,4483.56,4493.42,1012.39204
2025-08-29 04:30:00,4493.42,4493.43,4483.52,4486.85,865.76606
2025-08-29 04:45:00,4486.85,4486.85,4469.56,4476.54,1044.69662
2025-08-29 05:00:00,4476.54,4479.47,4465.0,4477.43,941.16515
2025-08-29 05:15:00,4477.43,4477.43,4463.25,4471.85,1312.73235
2025-08-29 05:30:00,4471.85,4477.56,4468.85,4473.98,1143.54395
2025-08-29 05:45:00,4473.98,4483.38,4464.61,4479.04,1260.53934
2025-08-29 06:00:00,4479.04,4486.87,4464.88,4465.17,1358.17015
2025-08-29 06:15:00,4465.17,4465.22,4450.0,4453.64,1905.49154
2025-08-29 06:30:00,4453.64,4473.37,4445.17,4472.65,1802.21125
2025-08-29 06:45:00,4472.65,4473.52,4454.19,4456.37,2666.90162
2025-08-29 07:00:00,4456.37,4456.38,4390.0,4394.26,2637.67152
2025-08-29 07:15:00,4394.26,4401.38,4376.29,4384.21,2355.50528
2025-08-29 07:30:00,4384.21,4398.93,4382.64,4383.6,2896.80764
2025-08-29 07:45:00,4383.6,4394.44,4369.18,4381.31,2839.34143
2025-08-29 08:00:00,4381.31,4398.42,4371.5,4374.3,2524.36388
2025-08-29 08:15:00,4374.3,4379.13,4354.81,4358.86,2431.30816
2025-08-29 08:30:00,4358.86,4372.95,4349.53,4356.68,2186.21447
2025-08-29 08:45:00,4356.68,4364.13,4329.65,4335.3,2970.90992
2025-08-29 09:00:00,4335.3,4336.98,4319.0,4328.22,2656.71608
2025-08-29 09:15:00,4328.22,4345.0,4325.24,4341.27,2351.17026
2025-08-29 09:30:00,4341.27,4342.17,4326.04,4330.14,2301.50959
2025-08-29 09:45:00,4330.14,4340.99,4328.35,4338.0,2485.41466
2025-08-29 10:00:00,4338.0,4355.91,4333.97,4349.81,2917.30502
2025-08-29 10:15:00,4349.81,4362.86,4347.28,4359.33,2750.29998
2025-08-29 10:30:00,4359.33,4359.33,4350.2,4353.25,1797.36759
2025-08-29 10:45:00,4353.25,4355.99,4336.23,4346.74,2770.62467
2025-08-29 11:00:00,4346.74,4358.95,4334.1,4357.19,2548.45236
2025-08-29 11:15:00,4357.19,4357.19,4338.88,4342.48,2188.16881
2025-08-29 11:30:00,4342.48,4345.35,4336.13,4337.71,1937.7259
2025-08-29 11:45:00,4337.71,4349.54,4337.71,4346.74,1813.7677
2025-08-29 12:00:00,4346.74,4368.38,4346.74,4368.03,1812.74102
2025-08-29 12:15:00,4368.03,4372.27,4358.59,4367.83,2931.61382
2025-08-29 12:30:00,4367.83,4453.15,4367.83,4392.37,2483.19365
2025-08-29 12:45:00,4392.37,4416.38,4387.22,4407.04,2177.45208
2025-08-29 13:00:00,4407.04,4412.0,4390.5,4400.38,1874.64026
2025-08-29 13:15:00,4400.38,4402.95,4387.0,4391.78,1537.69542
2025-08-29 13:30:00,4391.78,4394.2,4336.53,4347.34,1726.10773
2025-08-29 13:45:00,4347.34,4347.63,4316.5,4331.31,1618.09296
2025-08-29 14:00:00,4331.31,4355.84,4270.0,4290.29,1712.24979
2025-08-29 14:15:00,4290.29,4310.39,4270.2,4295.84,2148.09442
2025-08-29 14:30:00,4295.84,4322.17,4285.57,4313.17,2717.18995
2025-08-29 14:45:00,4313.17,4322.46,4274.1,4282.37,2737.47701
2025-08-29 15:00:00,4282.37,4329.86,4282.07,4322.93,3073.19488
2025-08-29 15:15:00,4322.93,4348.39,4318.63,4320.96,2392.83005
2025-08-29 15:30:00,4320.96,4335.89,4308.9,4335.32,2271.56732
2025-08-29 15:45:00,4335.32,4343.12,4310.0,4316.2,2458.39287
2025-08-29 16:00:00,4316.2,4340.03,4296.45,4339.77,2208.90962
2025-08-29 16:15:00,4339.77,4354.26,4326.28,4334.23,1852.40193
2025-08-29 16:30:00,4334.23,4344.26,4329.93,4330.92,1742.19106
2025-08-29 16:45:00,4330.92,4337.4,4316.46,4336.66,2016.36877
2025-08-29 17:00:00,4336.66,4338.98,4317.35,4319.23,2593.74912
2025-08-29 17:15:00,4319.23,4353.03,4316.31,4343.21,2776.54279
2025-08-29 17:30:00,4343.21,4358.52,4336.28,4345.7,2409.32383
2025-08-29 17:45:00,4345.7,4351.26,4331.24,4333.35,1936.70124
2025-08-29 18:00:00,4333.35,4341.7,4324.71,4328.97,1670.5223
2025-08-29 18:15:00,4328.97,4332.01,4308.0,4314.88,1823.05644
2025-08-29 18:30:00,4314.88,4322.26,4308.77,4312.82,1323.56008
2025-08-29 18:45:00,4312.82,4319.85,4307.89,4315.75,1653.16667
2025-08-29 19:00:00,4315.75,4349.44,4306.66,4343.87,1779.51618
2025-08-29 19:15:00,4343.87,4360.47,4343.43,4352.87,1764.85892
2025-08-29 19:30:00,4352.87,4362.03,4338.52,4349.63,1653.62853
2025-08-29 19:45:00,4349.63,4366.66,4338.47,4342.06,1706.0645
2025-08-29 20:00:00,4342.06,4348.1,4323.04,4334.23,1549.11643
2025-08-29 20:15:00,4334.23,4346.45,4327.93,4340.22,1561.67961
2025-08-29 20:30:00,4340.22,4344.33,4325.86,4329.28,2231.11312
2025-08-29 20:45:00,4329.28,4337.38,4312.82,4320.16,2034.42061
2025-08-29 21:00:00,4320.16,4335.66,4305.79,4335.61,1762.41503
2025-08-29 21:15:00,4335.61,4340.96,4324.52,4339.27,1344.46694
2025-08-29 21:30:00,4339.27,4379.68,4339.27,4375.91,2165.94444
2025-08-29 21:45:00,4375.91,4378.24,4357.84,4364.97,1221.61537
2025-08-29 22:00:00,4364.97,4367.53,4345.47,4347.05,876.15085
2025-08-29 22:15:00,4347.05,4363.81,4347.05,4362.21,655.90949
2025-08-29 22:30:00,4362.21,4367.41,4349.66,4351.22,726.4063
2025-08-29 22:45:00,4351.22,4366.57,4348.65,4366.57,800.34572
2025-08-29 23:00:00,4366.57,4370.28,4357.89,4363.28,855.72485
2025-08-29 23:15:00,4363.28,4372.75,4360.48,4364.52,660.91693
2025-08-29 23:30:00,4364.52,4374.39,4363.66,4374.39,757.07291
2025-08-29 23:45:00,4374.39,4374.4,4357.62,4359.82,802.82581
2025-08-30 00:00:00,4359.82,4360.43,4347.53,4347.76,1447.01911
2025-08-30 00:15:00,4347.76,4362.25,4344.84,4349.06,1031.48512
2025-08-30 00:30:00,4349.06,4349.36,4328.58,4330.79,1699.87408
2025-08-30 00:45:00,4330.79,4342.36,4330.79,4342.36,1563.47713
2025-08-30 01:00:00,4342.36,4348.03,4337.67,4344.4,794.82929
2025-08-30 01:15:00,4344.4,4344.4,4322.25,4325.3,885.37336
2025-08-30 01:30:00,4325.3,4331.66,4319.67,4320.04,1192.70771
2025-08-30 01:45:00,4320.04,4320.91,4257.88,4264.95,2348.45249
2025-08-30 02:00:00,4264.95,4303.33,4257.86,4302.97,2658.38422
2025-08-30 02:15:00,4302.97,4312.65,4298.84,4309.22,1817.62267
2025-08-30 02:30:00,4309.22,4316.5,4307.1,4310.61,1316.24133
2025-08-30 02:45:00,4310.61,4315.23,4303.31,4304.37,1818.05534
2025-08-30 03:00:00,4304.37,4328.33,4303.35,4324.16,1635.38464
2025-08-30 03:15:00,4324.16,4381.61,4324.15,4359.05,2181.37464
2025-08-30 03:30:00,4359.05,4372.77,4353.32,4355.36,1653.85347
2025-08-30 03:45:00,4355.36,4363.17,4351.87,4352.2,976.2046
2025-08-30 04:00:00,4352.2,4362.87,4350.42,4358.29,1388.39522
2025-08-30 04:15:00,4358.29,4367.76,4356.73,4367.76,1026.19458
2025-08-30 04:30:00,4367.76,4368.03,4355.91,4357.54,1054.82408
2025-08-30 04:45:00,4357.54,4360.44,4351.45,4352.34,702.88552
2025-08-30 05:00:00,4352.34,4372.75,4347.34,4364.52,1910.53713
2025-08-30 05:15:00,4364.52,4377.83,4364.22,4376.58,2402.34239
2025-08-30 05:30:00,4376.58,4402.4,4373.8,4396.14,2976.8498
2025-08-30 05:45:00,4396.14,4401.94,4377.19,4379.97,2453.13264
2025-08-30 06:00:00,4379.97,4391.78,4376.31,4377.06,1500.37448
2025-08-30 06:15:00,4377.06,4391.96,4374.62,4391.09,1742.39631
2025-08-30 06:30:00,4391.09,4399.13,4386.04,4396.95,2046.98937
2025-08-30 06:45:00,4396.95,4404.26,4391.0,4397.31,2275.72093
2025-08-30 07:00:00,4397.31,4405.19,4393.12,4400.47,2018.679
2025-08-30 07:15:00,4400.47,4402.18,4390.13,4396.12,2246.71129
2025-08-30 07:30:00,4396.12,4410.36,4390.89,4409.06,2795.89269
2025-08-30 07:45:00,4409.06,4415.0,4399.68,4402.63,1836.53238
2025-08-30 08:00:00,4402.63,4407.27,4394.16,4397.57,1731.12315
2025-08-30 08:15:00,4397.57,4401.32,4391.26,4394.79,1072.2237
2025-08-30 08:30:00,4394.79,4398.15,4385.67,4395.26,1354.7462
2025-08-30 08:45:00,4395.26,4402.45,4388.43,4396.14,1530.82281
2025-08-30 09:00:00,4396.14,4396.14,4387.96,4388.35,1023.3204
2025-08-30 09:15:00,4388.35,4394.2,4384.85,4384.86,1018.42493
2025-08-30 09:30:00,4384.86,4390.0,4378.8,4385.81,1141.27629
2025-08-30 09:45:00,4385.81,4397.41,4383.0,4390.93,1304.59194
2025-08-30 10:00:00,4390.93,4401.08,4387.58,4395.08,1200.30145
2025-08-30 10:15:00,4395.08,4408.01,4395.08,4400.26,1295.21253
2025-08-30 10:30:00,4400.26,4401.27,4385.24,4387.09,862.29945
2025-08-30 10:45:00,4387.09,4393.74,4384.53,4392.2,749.1333
2025-08-30 11:00:00,4392.2,4402.11,4387.21,4397.02,874.5467
2025-08-30 11:15:00,4397.02,4397.02,4390.45,4394.34,516.9863
2025-08-30 11:30:00,4394.34,4396.69,4383.86,4387.91,612.6884
2025-08-30 11:45:00,4387.91,4394.61,4387.35,4392.12,559.4463
2025-08-30 12:00:00,4392.12,4393.28,4380.82,4384.74,919.35766
2025-08-30 12:15:00,4384.74,4385.18,4366.97,4373.15,1324.43361
2025-08-30 12:30:00,4373.15,4373.48,4348.35,4355.37,2122.92565
2025-08-30 12:45:00,4355.37,4369.88,4354.69,4367.7,1372.94226
2025-08-30 13:00:00,4367.7,4367.71,4337.82,4343.73,1664.48143
2025-08-30 13:15:00,4343.73,4355.19,4339.15,4349.58,1275.80914
2025-08-30 13:30:00,4349.58,4363.77,4341.61,4342.99,1141.35323
2025-08-30 13:45:00,4342.99,4360.11,4332.31,4359.02,1536.1402
2025-08-30 14:00:00,4359.02,4362.58,4345.38,4345.38,790.53534
2025-08-30 14:15:00,4345.38,4354.9,4337.94,4354.89,983.94508
2025-08-30 14:30:00,4354.89,4361.35,4348.41,4357.14,864.45832
2025-08-30 14:45:00,4357.14,4369.26,4357.14,4363.4,1245.11267
2025-08-30 15:00:00,4363.4,4367.31,4356.56,4363.71,1039.82762
2025-08-30 15:15:00,4363.71,4377.22,4363.7,4371.2,1484.935
2025-08-30 15:30:00,4371.2,4378.05,4365.04,4377.59,1092.45786
2025-08-30 15:45:00,4377.59,4383.17,4370.26,4376.32,1270.15724
2025-08-30 16:00:00,4376.32,4376.32,4361.75,4362.38,1165.23488
2025-08-30 16:15:00,4362.38,4368.64,4359.14,4362.66,824.15944
2025-08-30 16:30:00,4362.66,4371.75,4359.96,4368.57,914.58521
2025-08-30 16:45:00,4368.57,4372.89,4361.41,4362.02,700.67563
2025-08-30 17:00:00,4362.02,4373.37,4359.42,4371.03,589.95299
2025-08-30 17:15:00,4371.03,4371.76,4364.25,4364.88,451.49708
2025-08-30 17:30:00,4364.88,4368.28,4352.92,4355.53,671.06277
2025-08-30 17:45:00,4355.53,4363.16,4350.0,4362.23,760.17216
2025-08-30 18:00:00,4362.23,4366.41,4356.6,4358.21,535.82602
2025-08-30 18:15:00,4358.21,4358.74,4347.6,4352.51,478.79043
2025-08-30 18:30:00,4352.51,4354.11,4345.96,4349.35,552.0798
2025-08-30 18:45:00,4349.35,4358.1,4349.15,4349.72,557.37361
2025-08-30 19:00:00,4349.72,4353.58,4342.01,4346.29,450.53816
2025-08-30 19:15:00,4346.29,4349.74,4335.6,4347.65,557.77296
2025-08-30 19:30:00,4347.65,4354.63,4342.14,4354.63,583.72463
2025-08-30 19:45:00,4354.63,4354.65,4346.46,4354.28,630.98369
2025-08-30 20:00:00,4354.28,4354.57,4339.6,4343.88,522.35279
2025-08-30 20:15:00,4343.88,4349.7,4338.27,4349.7,432.81089
2025-08-30 20:30:00,4349.7,4349.7,4335.0,4343.26,929.89207
2025-08-30 20:45:00,4343.26,4344.49,4338.77,4343.55,383.80034
2025-08-30 21:00:00,4343.55,4355.47,4340.41,4354.48,518.68331
2025-08-30 21:15:00,4354.48,4354.48,4341.58,4346.12,626.95947
2025-08-30 21:30:00,4346.12,4347.66,4339.45,4345.13,381.66799
2025-08-30 21:45:00,4345.13,4351.0,4344.0,4346.58,312.94038
2025-08-30 22:00:00,4346.58,4350.11,4340.52,4341.93,916.62081
2025-08-30 22:15:00,4341.93,4353.02,4341.14,4352.79,715.6277
2025-08-30 22:30:00,4352.79,4359.63,4349.64,4358.39,484.80135
2025-08-30 22:45:00,4358.39,4360.07,4353.75,4358.32,750.61328
2025-08-30 23:00:00,4358.32,4370.69,4357.5,4368.39,831.92944
2025-08-30 23:15:00,4368.39,4378.02,4365.13,4374.05,1224.89521
2025-08-30 23:30:00,4374.05,4376.36,4369.08,4373.12,806.39342
2025-08-30 23:45:00,4373.12,4375.82,4369.08,4373.44,690.68991
2025-08-31 00:00:00,4373.44,4385.3,4372.51,4382.58,986.20507
2025-08-31 00:15:00,4382.58,4385.82,4375.98,4384.67,686.64043
2025-08-31 00:30:00,4384.67,4419.85,4382.03,4417.23,1558.00445
2025-08-31 00:45:00,4417.23,4469.19,4416.61,4466.97,2767.01555
2025-08-31 01:00:00,4466.97,4469.33,4443.78,4444.04,2073.27321
2025-08-31 01:15:00,4444.04,4451.02,4435.45,4442.2,2344.36231
2025-08-31 01:30:00,4442.2,4456.23,4438.59,4449.6,1486.41923
2025-08-31 01:45:00,4449.6,4459.66,4447.43,4456.08,1164.01504
2025-08-31 02:00:00,4456.08,4461.86,4446.39,4446.53,1599.36768
2025-08-31 02:15:00,4446.53,4455.83,4445.5,4455.21,673.86027
2025-08-31 02:30:00,4455.21,4455.21,4447.05,4447.05,843.53099
2025-08-31 02:45:00,4447.05,4452.8,4447.05,4449.23,932.5432
2025-08-31 03:00:00,4449.23,4461.96,4448.57,4456.61,1133.44032
2025-08-31 03:15:00,4456.61,4463.62,4451.88,4454.25,973.60946
2025-08-31 03:30:00,4454.25,4467.89,4449.87,4463.06,1657.70773
2025-08-31 03:45:00,4463.06,4488.13,4463.05,4487.73,1666.21218
2025-08-31 04:00:00,4487.73,4491.02,4473.49,4479.95,1861.08287
2025-08-31 04:15:00,4479.95,4479.96,4461.64,4461.96,2522.62768
2025-08-31 04:30:00,4461.96,4473.93,4459.45,4466.0,1961.31565
2025-08-31 04:45:00,4466.0,4472.53,4458.77,4465.61,2015.51865
2025-08-31 05:00:00,4465.61,4465.62,4455.35,4457.23,1594.61484
2025-08-31 05:15:00,4457.23,4459.57,4449.72,4450.33,1203.57251
2025-08-31 05:30:00,4450.33,4460.39,4449.96,4456.02,988.35912
2025-08-31 05:45:00,4456.02,4461.14,4451.03,4459.96,836.06106
2025-08-31 06:00:00,4459.96,4461.55,4453.01,4455.88,705.82817
2025-08-31 06:15:00,4455.88,4455.9,4442.82,4443.9,890.20238
2025-08-31 06:30:00,4443.9,4448.54,4439.56,4443.3,1234.68376
2025-08-31 06:45:00,4443.3,4444.75,4433.76,4434.87,1540.61262
2025-08-31 07:00:00,4434.87,4450.29,4433.31,4446.35,1037.04072
2025-08-31 07:15:00,4446.35,4450.12,4442.91,4450.07,700.59062
2025-08-31 07:30:00,4450.07,4458.73,4449.03,4455.78,1034.37473
2025-08-31 07:45:00,4455.78,4456.99,4450.81,4452.09,484.74515
2025-08-31 08:00:00,4452.09,4463.69,4451.23,4460.39,953.68634
2025-08-31 08:15:00,4460.39,4468.92,4458.42,4462.42,1297.07485
2025-08-31 08:30:00,4462.42,4473.33,4457.16,4473.33,1157.05667
2025-08-31 08:45:00,4473.33,4473.75,4464.37,4471.87,1124.39888
2025-08-31 09:00:00,4471.87,4473.0,4466.04,4472.2,702.47445
2025-08-31 09:15:00,4472.2,4479.68,4466.46,4471.77,1143.65057
2025-08-31 09:30:00,4471.77,4478.25,4468.33,4472.44,1630.42535
2025-08-31 09:45:00,4472.44,4475.51,4460.0,4463.62,2102.04742
2025-08-31 10:00:00,4463.62,4470.75,4450.46,4453.03,2660.45145
2025-08-31 10:15:00,4453.03,4459.27,4449.82,4458.61,2181.2918
2025-08-31 10:30:00,4458.61,4464.36,4450.91,4452.81,2315.44104
2025-08-31 10:45:00,4452.81,4458.57,4448.93,4454.79,1507.74424
2025-08-31 11:00:00,4454.79,4456.41,4444.81,4445.19,776.72634
2025-08-31 11:15:00,4445.19,4474.54,4440.26,4474.54,1730.19898
2025-08-31 11:30:00,4474.54,4477.8,4463.53,4470.52,1496.07484
2025-08-31 11:45:00,4470.52,4482.04,4469.79,4476.54,2498.7829
2025-08-31 12:00:00,4476.54,4477.33,4468.21,4473.18,2257.66026
2025-08-31 12:15:00,4473.18,4481.15,4470.55,4478.8,2274.19102
2025-08-31 12:30:00,4478.8,4481.62,4468.48,4470.81,1600.45728
2025-08-31 12:45:00,4470.81,4496.0,4462.9,4489.35,1929.16775
2025-08-31 13:00:00,4489.35,4498.2,4475.88,4480.46,2527.31845
2025-08-31 13:15:00,4480.46,4495.08,4474.64,4474.64,2795.52516
2025-08-31 13:30:00,4474.64,4476.5,4466.0,4475.22,2440.12877
2025-08-31 13:45:00,4475.22,4479.87,4465.78,4471.9,1722.88363
2025-08-31 14:00:00,4471.9,4475.27,4451.37,4459.59,2801.65777
2025-08-31 14:15:00,4459.59,4469.38,4455.18,4464.42,1173.43109
2025-08-31 14:30:00,4464.42,4470.61,4460.62,4462.49,1679.4526
2025-08-31 14:45:00,4462.49,4463.72,4454.73,4459.92,1421.46953
2025-08-31 15:00:00,4459.92,4482.27,4458.28,4474.23,2161.92905
2025-08-31 15:15:00,4474.23,4477.95,4469.55,4472.62,1403.53361
2025-08-31 15:30:00,4472.62,4487.8,4463.74,4486.77,1829.97469
2025-08-31 15:45:00,4486.77,4490.3,4483.0,4484.9,1681.2581
2025-08-31 16:00:00,4484.9,4486.98,4474.87,4476.51,1561.71352
2025-08-31 16:15:00,4476.51,4476.51,4463.2,4468.49,1456.59403
2025-08-31 16:30:00,4468.49,4471.07,4460.37,4470.18,1237.25576
2025-08-31 16:45:00,4470.18,4476.29,4465.72,4471.1,1179.98252
2025-08-31 17:00:00,4471.1,4481.85,4468.72,4481.85,600.65426
2025-08-31 17:15:00,4481.85,4487.61,4474.05,4483.16,973.23727
2025-08-31 17:30:00,4483.16,4487.67,4477.77,4483.32,741.84371
2025-08-31 17:45:00,4483.32,4486.54,4476.58,4476.67,475.11013
2025-08-31 18:00:00,4476.67,4483.89,4473.09,4483.32,820.58008
2025-08-31 18:15:00,4483.32,4488.65,4477.78,4477.79,1415.66727
2025-08-31 18:30:00,4477.79,4486.71,4477.77,4481.48,1203.648
2025-08-31 18:45:00,4481.48,4490.51,4481.4,4489.36,984.13263
2025-08-31 19:00:00,4489.36,4489.55,4473.52,4474.27,983.6387
2025-08-31 19:15:00,4474.27,4478.1,4469.35,4469.36,984.03006
2025-08-31 19:30:00,4469.36,4478.86,4468.87,4476.44,331.7095
2025-08-31 19:45:00,4476.44,4476.44,4454.5,4455.6,788.93626
2025-08-31 20:00:00,4455.6,4461.53,4444.98,4460.21,1145.22438
2025-08-31 20:15:00,4460.21,4461.83,4450.91,4458.47,518.54391
2025-08-31 20:30:00,4458.47,4461.65,4449.76,4453.24,568.56632
2025-08-31 20:45:00,4453.24,4457.38,4451.07,4454.65,588.46174
2025-08-31 21:00:00,4454.65,4465.09,4449.75,4465.09,503.96492
2025-08-31 21:15:00,4465.09,4465.13,4458.4,4461.41,317.62918
2025-08-31 21:30:00,4461.41,4476.74,4459.7,4475.45,1339.69288
2025-08-31 21:45:00,4475.45,4475.45,4465.88,4469.64,362.05045
2025-08-31 22:00:00,4469.64,4471.17,4452.29,4466.43,853.92786
2025-08-31 22:15:00,4466.43,4473.39,4466.43,4468.12,621.04107
2025-08-31 22:30:00,4468.12,4468.12,4440.94,4442.13,944.57643
2025-08-31 22:45:00,4442.13,4445.28,4434.04,4445.07,1639.55028
2025-08-31 23:00:00,4445.07,4445.07,4426.14,4434.5,983.23299
2025-08-31 23:15:00,4434.5,4434.5,4403.17,4407.65,1588.34569
2025-08-31 23:30:00,4407.65,4407.65,4379.34,4386.45,2249.8292
2025-08-31 23:45:00,4386.45,4394.1,4382.29,4391.65,1752.21089
2025-09-01 00:00:00,4391.65,4395.64,4372.06,4386.89,1764.58205
2025-09-01 00:15:00,4386.89,4394.01,4364.72,4374.77,1744.02329
2025-09-01 00:30:00,4374.77,4400.48,4360.46,4395.75,1652.79206
2025-09-01 00:45:00,4395.75,4410.63,4389.99,4396.23,1760.03643
2025-09-01 01:00:00,4396.23,4407.19,4383.81,4393.5,1226.60321
2025-09-01 01:15:00,4393.5,4409.73,4383.8,4408.0,1129.85242
2025-09-01 01:30:00,4408.0,4425.92,4402.13,4425.49,2215.51019
2025-09-01 01:45:00,4425.49,4432.01,4408.58,4417.62,2071.38093
2025-09-01 02:00:00,4417.62,4419.89,4392.37,4397.23,2067.06405
2025-09-01 02:15:00,4397.23,4399.75,4376.86,4392.01,2311.48758
2025-09-01 02:30:00,4392.01,4393.55,4370.42,4378.42,2461.94779
2025-09-01 02:45:00,4378.42,4389.52,4367.31,4387.46,2304.21348
2025-09-01 03:00:00,4387.46,4398.33,4374.74,4378.69,2245.34032
2025-09-01 03:15:00,4378.69,4384.07,4371.68,4384.06,1785.85588
2025-09-01 03:30:00,4384.06,4392.4,4372.19,4392.4,2260.64093
2025-09-01 03:45:00,4392.4,4408.34,4386.29,4404.03,2442.71073
2025-09-01 04:00:00,4404.03,4411.5,4395.68,4405.14,2352.38291
2025-09-01 04:15:00,4405.14,4406.44,4382.06,4388.15,1600.93393
2025-09-01 04:30:00,4388.15,4388.41,4372.25,4378.48,1513.55249
2025-09-01 04:45:00,4378.48,4389.12,4372.52,4384.79,1459.42373
2025-09-01 05:00:00,4384.79,4391.64,4363.42,4373.35,1451.91302
2025-09-01 05:15:00,4373.35,4393.47,4358.3,4392.22,1686.37366
