datetime,open,high,low,close,volume
2025-12-25 00:00:00,2947.44,2956.88,2937.26,2947.17,9013.88586
2025-12-25 04:00:00,2947.17,2948.31,2937.91,2941.58,13253.66622
2025-12-25 08:00:00,2941.58,2946.7,2912.36,2924.88,19469.51851
2025-12-25 12:00:00,2924.88,2971.17,2920.03,2961.09,27949.11145
2025-12-25 16:00:00,2961.09,2967.66,2943.92,2956.4,30052.87983
2025-12-25 20:00:00,2956.4,2956.71,2891.15,2903.94,24251.15172
2025-12-26 00:00:00,2903.94,2994.0,2894.91,2964.85,44197.52102
2025-12-26 04:00:00,2964.85,2993.0,2952.56,2956.66,41073.48741
2025-12-26 08:00:00,2956.66,2975.29,2954.79,2964.85,20903.43634
2025-12-26 12:00:00,2964.85,2985.71,2895.0,2922.51,49142.60633
2025-12-26 16:00:00,2922.51,2934.79,2907.16,2926.0,21712.71616
2025-12-26 20:00:00,2926.0,2938.24,2921.65,2928.01,10052.89794
2025-12-27 00:00:00,2928.01,2933.58,2922.37,2933.25,9198.93954
2025-12-27 04:00:00,2933.25,2937.79,2928.01,2933.25,7285.52948
2025-12-27 08:00:00,2933.25,2940.68,2918.26,2930.89,16989.38567
2025-12-27 12:00:00,2930.89,2933.86,2925.04,2926.52,8749.17811
2025-12-27 16:00:00,2926.52,2930.82,2917.4,2930.78,9419.00442
2025-12-27 20:00:00,2930.78,2960.0,2928.66,2949.05,15929.93579
2025-12-28 00:00:00,2949.05,2951.71,2941.3,2943.49,10042.75588
2025-12-28 04:00:00,2943.49,2947.15,2930.0,2939.01,8826.16959
2025-12-28 08:00:00,2939.01,2947.34,2931.75,2944.11,13955.06909
2025-12-28 12:00:00,2944.11,2960.0,2937.54,2949.45,24728.19246
2025-12-28 16:00:00,2949.45,2954.79,2926.0,2933.55,19598.7642
2025-12-28 20:00:00,2933.55,2955.38,2928.81,2950.89,15828.90129
2025-12-29 00:00:00,2950.89,3048.0,2945.0,3043.72,59316.5605
2025-12-29 04:00:00,3043.72,3057.0,3011.39,3019.55,71098.74113
2025-12-29 08:00:00,3019.55,3025.98,2957.13,2959.83,50120.60899
2025-12-29 12:00:00,2959.83,2965.56,2910.56,2935.76,70050.98927
2025-12-29 16:00:00,2935.76,2946.03,2914.0,2932.49,34259.10509
2025-12-29 20:00:00,2932.49,2944.33,2926.09,2938.1,18203.30227
2025-12-30 00:00:00,2938.1,2956.0,2919.44,2951.91,21625.83158
2025-12-30 04:00:00,2951.91,2958.55,2937.35,2950.79,19926.69211
2025-12-30 08:00:00,2950.79,3003.0,2950.08,2978.65,37127.97401
2025-12-30 12:00:00,2978.65,3009.43,2959.45,2989.82,53401.39114
2025-12-30 16:00:00,2989.82,2994.11,2944.71,2971.56,36604.57621
2025-12-30 20:00:00,2971.56,2975.09,2955.15,2973.68,15741.1708
2025-12-31 00:00:00,2973.68,2984.3,2962.39,2970.68,14286.70947
2025-12-31 04:00:00,2970.68,2979.48,2968.99,2976.99,12783.51882
2025-12-31 08:00:00,2976.99,3003.0,2964.17,3002.18,35021.12196
2025-12-31 12:00:00,3002.18,3027.12,2968.47,2985.1,46307.03715
2025-12-31 16:00:00,2985.1,2997.2,2960.0,2971.17,23962.55396
2025-12-31 20:00:00,2971.17,2984.85,2963.48,2971.85,17803.955
2026-01-01 00:00:00,2971.85,2989.06,2971.13,2979.87,10233.3927
2026-01-01 04:00:00,2979.87,2983.5,2973.03,2978.53,16992.86997
2026-01-01 08:00:00,2978.53,2992.74,2978.0,2989.49,13513.67764
2026-01-01 12:00:00,2989.49,2994.47,2977.73,2989.89,17051.11563
2026-01-01 16:00:00,2989.89,3005.0,2980.71,2995.0,20211.53696
2026-01-01 20:00:00,2995.0,3009.79,2987.5,3004.09,18596.90351
2026-01-02 00:00:00,3004.09,3034.77,2993.54,3022.57,24755.21999
2026-01-02 04:00:00,3022.57,3039.0,3009.0,3018.34,17140.64868
2026-01-02 08:00:00,3018.34,3069.0,3016.05,3047.77,37230.58082
2026-01-02 12:00:00,3047.77,3108.42,3021.14,3086.67,52031.97237
2026-01-02 16:00:00,3086.67,3149.69,3079.43,3123.81,60429.28955
2026-01-02 20:00:00,3123.81,3145.6,3111.43,3125.47,19922.18423
2026-01-03 00:00:00,3125.47,3136.72,3119.25,3125.58,15449.82811
2026-01-03 04:00:00,3125.58,3127.08,3076.19,3090.47,26510.68702
2026-01-03 08:00:00,3090.47,3110.45,3084.82,3098.5,17058.02444
2026-01-03 12:00:00,3098.5,3114.0,3093.5,3101.42,15374.75701
2026-01-03 16:00:00,3101.42,3118.4,3098.61,3113.13,9850.4642
2026-01-03 20:00:00,3113.13,3130.99,3107.28,3127.03,10970.03481
2026-01-04 00:00:00,3127.03,3166.99,3126.37,3147.35,27363.5768
2026-01-04 04:00:00,3147.35,3162.0,3134.18,3141.09,25989.6496
2026-01-04 08:00:00,3141.09,3148.29,3126.3,3139.46,16376.54469
2026-01-04 12:00:00,3139.46,3147.0,3120.0,3135.51,18192.58262
2026-01-04 16:00:00,3135.51,3143.03,3119.5,3132.61,15561.61941
2026-01-04 20:00:00,3132.61,3155.0,3130.82,3144.7,14977.07498
2026-01-05 00:00:00,3144.7,3220.0,3143.88,3185.79,41623.75912
2026-01-05 04:00:00,3185.79,3188.31,3136.0,3157.59,29502.73812
2026-01-05 08:00:00,3157.59,3183.47,3153.36,3180.27,24850.09913
2026-01-05 12:00:00,3180.27,3204.66,3135.56,3196.07,47221.33303
2026-01-05 16:00:00,3196.07,3228.7,3160.0,3223.18,55596.7629
2026-01-05 20:00:00,3223.18,3264.38,3219.75,3224.97,37767.41971
2026-01-06 00:00:00,3224.97,3246.82,3203.6,3224.75,28831.0033
2026-01-06 04:00:00,3224.75,3252.45,3211.67,3219.26,30398.96711
2026-01-06 08:00:00,3219.26,3242.76,3214.53,3238.01,22363.70401
2026-01-06 12:00:00,3238.01,3308.55,3230.22,3272.33,61766.24902
2026-01-06 16:00:00,3272.33,3279.0,3183.0,3224.04,65043.9799
2026-01-06 20:00:00,3224.04,3301.31,3223.13,3296.72,39330.7994
2026-01-07 00:00:00,3296.72,3297.08,3239.29,3266.81,31242.31777
2026-01-07 04:00:00,3266.81,3271.84,3247.18,3254.8,18414.26482
2026-01-07 08:00:00,3254.8,3263.4,3196.09,3221.24,49750.38394
2026-01-07 12:00:00,3221.24,3229.14,3144.79,3164.7,53962.40643
2026-01-07 16:00:00,3164.7,3178.62,3125.7,3145.79,43263.67108
2026-01-07 20:00:00,3145.79,3180.86,3128.18,3168.62,28839.2978
2026-01-08 00:00:00,3168.62,3183.49,3133.84,3142.89,31313.77979
2026-01-08 04:00:00,3142.89,3161.23,3090.66,3128.28,41336.24947
2026-01-08 08:00:00,3128.28,3136.64,3098.25,3121.26,37643.85172
2026-01-08 12:00:00,3121.26,3121.29,3055.0,3104.16,70494.13052
2026-01-08 16:00:00,3104.16,3139.16,3090.26,3111.58,43507.36237
2026-01-08 20:00:00,3111.58,3129.0,3089.11,3106.62,23054.22954
2026-01-09 00:00:00,3106.62,3147.5,3082.0,3119.36,30482.71706
2026-01-09 04:00:00,3119.36,3125.71,3110.44,3111.19,14082.15144
2026-01-09 08:00:00,3111.19,3115.17,3067.41,3094.12,25794.34842
