datetime,open,high,low,close,volume
2025-06-23 05:00:00,101160.01,101880.0,101160.01,101771.01,201.33836932
2025-06-23 06:00:00,101771.01,102063.83,101645.47,101940.28,227.89873781
2025-06-23 07:00:00,101940.28,102118.43,101748.31,101931.03,156.98454536
2025-06-23 08:00:00,101931.03,102079.35,101746.61,101881.37,153.50820947
2025-06-23 09:00:00,101881.37,101881.37,101389.09,101567.66,234.30824098
2025-06-23 10:00:00,101567.66,101577.01,101198.68,101463.21,141.05495172
2025-06-23 11:00:00,101463.21,101562.19,101133.0,101289.0,190.93819928
2025-06-23 12:00:00,101289.0,101684.7,101112.05,101684.7,194.87380208
2025-06-23 13:00:00,101684.7,102461.97,100799.42,102354.14,383.06379314
2025-06-23 14:00:00,102354.14,102600.0,101499.17,101618.25,415.05140738
2025-06-23 15:00:00,101618.25,102050.0,101301.2,101420.7,219.88012751
2025-06-23 16:00:00,101420.7,101453.35,99630.02,100692.09,555.46963661
2025-06-23 17:00:00,100692.09,102689.74,100500.22,102484.02,541.25201163
2025-06-23 18:00:00,102484.02,103299.99,102387.71,102933.78,329.82289265
2025-06-23 19:00:00,102933.78,103230.76,102676.94,103161.29,232.7345948
2025-06-23 20:00:00,103161.29,103915.5,102884.13,103739.99,358.43426968
2025-06-23 21:00:00,103739.99,104214.28,103630.72,103705.52,333.84240313
2025-06-23 22:00:00,103705.52,106060.94,103697.06,105549.0,856.20303893
2025-06-23 23:00:00,105549.0,105665.05,105115.65,105333.94,408.13379308
2025-06-24 00:00:00,105333.94,105500.0,104909.69,105132.59,291.54293522
2025-06-24 01:00:00,105132.59,105487.69,104967.0,105450.76,199.38356454
2025-06-24 02:00:00,105450.76,105450.76,104729.69,104753.81,214.79127471
2025-06-24 03:00:00,104753.81,105127.93,104720.82,104919.6,174.41896958
2025-06-24 04:00:00,104919.6,104959.24,104704.91,104826.13,123.72957241
2025-06-24 05:00:00,104826.13,105426.48,104826.13,105396.54,276.10323445
2025-06-24 06:00:00,105396.54,105811.0,105244.83,105655.22,293.0702211
2025-06-24 07:00:00,105655.22,105776.99,104900.0,104935.66,325.08213525
2025-06-24 08:00:00,104935.66,105157.22,104625.01,104996.77,236.90431061
2025-06-24 09:00:00,104996.77,105566.67,104968.25,105198.98,152.52377887
2025-06-24 10:00:00,105198.98,105351.0,105085.0,105281.98,101.95464889
2025-06-24 11:00:00,105281.98,105400.83,105001.6,105170.0,135.62921877
2025-06-24 12:00:00,105170.0,105306.53,104968.42,105205.48,108.87825293
2025-06-24 13:00:00,105205.48,105390.27,104800.98,105065.44,250.78565607
2025-06-24 14:00:00,105065.44,105665.01,104950.81,105517.49,226.51207079
2025-06-24 15:00:00,105517.49,105731.92,105152.85,105244.73,200.55660414
2025-06-24 16:00:00,105244.73,106267.95,105172.64,106225.26,224.39335046
2025-06-24 17:00:00,106225.26,106288.01,105609.8,106046.68,213.32358543
2025-06-24 18:00:00,106046.68,106088.96,105523.8,105534.53,123.17794385
2025-06-24 19:00:00,105534.53,105677.82,105271.46,105652.92,96.02725164
2025-06-24 20:00:00,105652.92,106098.0,105437.23,106087.31,100.08023523
2025-06-24 21:00:00,106087.31,106119.1,105729.95,105989.05,99.10084383
2025-06-24 22:00:00,105989.05,106025.92,105734.38,106025.39,66.92799112
2025-06-24 23:00:00,106025.39,106083.0,105774.9,106082.99,91.37128167
2025-06-25 00:00:00,106082.99,106470.18,105808.03,106407.34,169.08778834
2025-06-25 01:00:00,106407.34,106600.0,106016.0,106387.42,160.85156144
2025-06-25 02:00:00,106387.42,106791.17,106300.0,106474.58,196.71102871
2025-06-25 03:00:00,106474.58,106599.9,106216.62,106232.0,108.69777892
2025-06-25 04:00:00,106232.0,106308.89,106001.0,106197.55,130.42939975
2025-06-25 05:00:00,106197.55,106387.87,106037.14,106213.72,140.43119036
2025-06-25 06:00:00,106213.72,106461.05,106125.05,106400.0,104.370704
2025-06-25 07:00:00,106400.0,106702.0,106321.24,106600.0,90.03885444
2025-06-25 08:00:00,106600.0,106663.24,106343.13,106635.75,112.87249105
2025-06-25 09:00:00,106635.75,106971.92,106449.62,106628.05,183.95933635
2025-06-25 10:00:00,106628.05,107178.0,106567.38,107126.49,191.59111875
2025-06-25 11:00:00,107126.49,107237.44,106866.9,107198.01,175.328331
2025-06-25 12:00:00,107198.01,107287.91,106928.0,107240.0,234.30669788
2025-06-25 13:00:00,107240.0,108130.23,107172.87,107923.21,624.16343121
2025-06-25 14:00:00,107923.21,108133.39,107226.94,107629.58,690.97881745
2025-06-25 15:00:00,107629.58,107638.0,106752.36,107028.0,779.53004346
2025-06-25 16:00:00,107028.0,107490.0,106989.03,107139.8,216.8638336
2025-06-25 17:00:00,107139.8,107529.35,106931.0,107402.53,130.19946916
2025-06-25 18:00:00,107402.53,107523.9,107177.52,107406.62,107.07831207
2025-06-25 19:00:00,107406.62,107905.36,107394.97,107761.67,161.4328729
2025-06-25 20:00:00,107761.67,107859.33,107500.0,107786.62,84.67904574
2025-06-25 21:00:00,107786.62,107999.99,107444.57,107569.67,95.22103801
2025-06-25 22:00:00,107569.67,107569.67,107215.0,107275.0,76.62881823
2025-06-25 23:00:00,107275.0,107375.01,107089.52,107340.58,85.05261658
2025-06-26 00:00:00,107340.58,107623.51,107252.21,107319.99,150.77984072
2025-06-26 01:00:00,107319.99,107899.0,107105.43,107638.01,117.14520891
2025-06-26 02:00:00,107638.01,108033.0,107562.4,107920.47,128.19107587
2025-06-26 03:00:00,107920.47,108272.45,107783.68,107853.78,155.34803835
2025-06-26 04:00:00,107853.78,107953.36,107692.64,107845.4,117.21420643
2025-06-26 05:00:00,107845.4,107845.41,107520.0,107632.08,84.01640439
2025-06-26 06:00:00,107632.08,107813.57,107553.7,107761.5,103.90012619
2025-06-26 07:00:00,107761.5,108085.91,107751.13,107813.99,169.39980979
2025-06-26 08:00:00,107813.99,108174.85,107709.38,107753.07,179.72099527
2025-06-26 09:00:00,107753.07,107786.53,107275.63,107325.13,194.7987138
2025-06-26 10:00:00,107325.13,107468.94,107240.0,107389.0,130.40134267
2025-06-26 11:00:00,107389.0,107403.02,107117.64,107325.41,148.65342207
2025-06-26 12:00:00,107325.41,107421.56,107034.0,107122.47,128.20993505
2025-06-26 13:00:00,107122.47,107348.52,106825.0,106960.0,241.22927121
2025-06-26 14:00:00,106960.0,107765.56,106884.31,107436.6,214.45790465
2025-06-26 15:00:00,107436.6,107515.49,106565.31,107313.6,171.53938142
2025-06-26 16:00:00,107313.6,107410.94,107009.28,107196.05,109.48888695
2025-06-26 17:00:00,107196.05,107442.84,107145.38,107192.98,89.4370877
2025-06-26 18:00:00,107192.98,107579.99,107137.03,107384.1,89.05671287
2025-06-26 19:00:00,107384.1,107669.73,107328.0,107532.97,113.30268276
2025-06-26 20:00:00,107532.97,107999.0,107453.63,107766.29,126.22338835
2025-06-26 21:00:00,107766.29,107799.99,106850.0,107031.75,112.72114236
2025-06-26 22:00:00,107031.75,107235.29,106961.94,106992.58,66.09162677
2025-06-26 23:00:00,106992.58,107063.04,106865.56,106947.06,91.50900808
2025-06-27 00:00:00,106947.06,107179.8,106659.66,106675.21,110.19895997
2025-06-27 01:00:00,106675.21,107226.42,106440.45,107122.8,133.10690897
2025-06-27 02:00:00,107122.8,107300.0,107062.42,107253.59,101.98816932
2025-06-27 03:00:00,107253.59,107515.28,107168.79,107477.76,120.7858255
2025-06-27 04:00:00,107477.76,107568.67,107360.65,107497.06,104.56376311
2025-06-27 05:00:00,107497.06,107550.0,107267.73,107267.73,111.64452883
2025-06-27 06:00:00,107267.73,107385.23,107202.67,107278.81,81.06912131
2025-06-27 07:00:00,107278.81,107735.34,106850.0,106869.72,543.31490214
2025-06-27 08:00:00,106869.72,107087.85,106679.98,106998.53,251.75936103
2025-06-27 09:00:00,106998.53,107137.64,106786.47,107083.8,448.21324783
2025-06-27 10:00:00,107083.8,107159.95,106953.02,106995.32,86.77552098
2025-06-27 11:00:00,106995.32,107147.82,106921.66,106983.59,73.08921192
2025-06-27 12:00:00,106983.59,107200.0,106601.64,106692.9,149.67771861
2025-06-27 13:00:00,106692.9,106982.4,106369.0,106820.99,181.05382426
2025-06-27 14:00:00,106820.99,107100.0,106370.43,106557.78,809.95576519
2025-06-27 15:00:00,106557.78,107407.14,106485.37,107308.25,135.82001347
2025-06-27 16:00:00,107308.25,107700.0,107104.86,107480.1,156.75484402
2025-06-27 17:00:00,107480.1,107497.18,106477.34,106875.76,132.40628001
2025-06-27 18:00:00,106875.76,106996.3,106446.45,106676.71,182.94561047
2025-06-27 19:00:00,106676.71,107020.66,106594.1,106801.01,120.83656526
2025-06-27 20:00:00,106801.01,107130.36,106794.33,107119.5,80.56807116
2025-06-27 21:00:00,107119.5,107277.99,107038.54,107052.0,70.78509849
2025-06-27 22:00:00,107052.0,107190.21,107052.0,107100.69,56.41129554
2025-06-27 23:00:00,107100.69,107168.55,106961.7,107041.36,46.60688066
2025-06-28 00:00:00,107041.36,107176.68,106847.59,107064.19,117.38693881
2025-06-28 01:00:00,107064.19,107129.33,106811.5,107066.19,56.81555603
2025-06-28 02:00:00,107066.19,107199.99,107015.7,107110.0,60.2954496
2025-06-28 03:00:00,107110.0,107339.74,107080.27,107300.13,57.59475934
2025-06-28 04:00:00,107300.13,107310.9,107183.29,107191.19,43.780301
2025-06-28 05:00:00,107191.19,107316.99,107185.32,107294.81,44.18708127
2025-06-28 06:00:00,107294.81,107449.07,107294.8,107412.06,55.6934637
2025-06-28 07:00:00,107412.06,107496.12,107400.67,107485.0,62.53142948
2025-06-28 08:00:00,107485.0,107493.14,107347.84,107379.99,44.75071469
2025-06-28 09:00:00,107379.99,107380.0,107275.0,107307.99,49.20278043
2025-06-28 10:00:00,107307.99,107376.89,107252.6,107274.41,48.80865313
2025-06-28 11:00:00,107274.41,107373.4,107270.36,107373.39,41.02776437
2025-06-28 12:00:00,107373.39,107373.4,107292.43,107341.33,55.77687156
2025-06-28 13:00:00,107341.33,107354.82,107084.15,107101.78,106.66566811
2025-06-28 14:00:00,107101.78,107258.42,107101.78,107204.8,62.67825365
2025-06-28 15:00:00,107204.8,107558.79,107190.21,107449.28,76.77846753
2025-06-28 16:00:00,107449.28,107520.32,107253.22,107295.84,85.65870162
2025-06-28 17:00:00,107295.84,107541.52,107295.13,107465.12,49.68081874
2025-06-28 18:00:00,107465.12,107465.13,107260.62,107317.99,44.13766623
2025-06-28 19:00:00,107317.99,107339.38,107225.74,107225.74,33.91496161
2025-06-28 20:00:00,107225.74,107235.4,107154.62,107169.53,32.34131345
2025-06-28 21:00:00,107169.53,107347.65,107169.52,107331.37,39.30549657
2025-06-28 22:00:00,107331.37,107378.37,107258.36,107370.62,60.59013921
2025-06-28 23:00:00,107370.62,107370.62,107282.72,107296.78,39.14605608
2025-06-29 00:00:00,107296.78,107500.0,107254.16,107475.91,63.7763879
2025-06-29 01:00:00,107475.91,107475.92,107311.0,107311.0,46.33132471
2025-06-29 02:00:00,107311.0,107352.1,107172.52,107307.47,50.9560266
2025-06-29 03:00:00,107307.47,107307.47,107189.86,107210.77,35.02489538
2025-06-29 04:00:00,107210.77,107272.78,107210.77,107264.16,32.82670942
2025-06-29 05:00:00,107264.16,107310.0,107205.81,107309.99,34.18424352
2025-06-29 06:00:00,107309.99,107385.92,107309.99,107376.95,53.07545227
2025-06-29 07:00:00,107376.95,107400.01,107330.0,107400.01,50.58697247
2025-06-29 08:00:00,107400.01,107719.58,107400.01,107693.84,115.52506561
2025-06-29 09:00:00,107693.84,107972.73,107627.49,107891.63,135.0471096
2025-06-29 10:00:00,107891.63,108297.9,107849.6,108153.25,275.89521953
2025-06-29 11:00:00,108153.25,108477.12,108096.56,108477.11,147.13016348
2025-06-29 12:00:00,108477.11,108528.5,108034.48,108189.87,132.61870824
2025-06-29 13:00:00,108189.87,108228.29,108012.82,108051.53,89.76244503
2025-06-29 14:00:00,108051.53,108215.22,107781.3,107948.07,128.20837075
2025-06-29 15:00:00,107948.07,108031.89,107651.65,107750.72,142.8902534
2025-06-29 16:00:00,107750.72,107792.06,107316.0,107552.02,204.2665064
2025-06-29 17:00:00,107552.02,107592.26,107316.46,107544.43,161.72206686
2025-06-29 18:00:00,107544.43,107718.02,107445.4,107640.0,97.03835039
2025-06-29 19:00:00,107640.0,107640.01,107365.96,107406.81,42.18393121
2025-06-29 20:00:00,107406.81,107494.06,107359.78,107359.78,52.62198963
2025-06-29 21:00:00,107359.78,107734.59,107250.0,107543.48,71.89845715
2025-06-29 22:00:00,107543.48,108276.11,107543.48,108079.9,173.33138237
2025-06-29 23:00:00,108079.9,108434.75,108015.17,108356.92,162.58254068
2025-06-30 00:00:00,108356.92,108783.91,108255.81,108713.8,164.48287205
2025-06-30 01:00:00,108713.8,108770.0,108400.0,108493.92,133.94345342
2025-06-30 02:00:00,108493.92,108652.0,108445.01,108479.99,117.17885217
2025-06-30 03:00:00,108479.99,108580.0,108419.56,108503.73,96.83741594
2025-06-30 04:00:00,108503.73,108538.76,108301.6,108314.99,111.83571194
2025-06-30 05:00:00,108314.99,108380.0,108168.47,108280.65,99.08996458
2025-06-30 06:00:00,108280.65,108299.99,107518.88,107571.72,176.64790422
2025-06-30 07:00:00,107571.72,107746.13,107489.99,107614.07,178.06025809
2025-06-30 08:00:00,107614.07,107747.86,107459.99,107512.9,142.30640686
2025-06-30 09:00:00,107512.9,107704.98,107466.18,107478.78,106.89418781
2025-06-30 10:00:00,107478.78,107649.5,107400.0,107649.49,110.55331318
2025-06-30 11:00:00,107649.49,107964.32,107624.99,107654.2,121.02116543
2025-06-30 12:00:00,107654.2,107824.31,107561.15,107570.58,135.91906383
2025-06-30 13:00:00,107570.58,107858.79,107482.56,107525.5,210.5200888
2025-06-30 14:00:00,107525.5,107641.31,106781.59,106802.92,313.58838043
2025-06-30 15:00:00,106802.92,107796.19,106733.33,107580.47,273.6501896
2025-06-30 16:00:00,107580.47,107807.94,107281.5,107599.96,140.0452433
2025-06-30 17:00:00,107599.96,107793.0,107429.39,107462.94,121.90354149
2025-06-30 18:00:00,107462.94,107614.9,107126.74,107242.01,78.10481771
2025-06-30 19:00:00,107242.01,107794.19,107212.61,107754.74,102.31712418
2025-06-30 20:00:00,107754.74,107764.73,107480.0,107577.89,74.98876693
2025-06-30 21:00:00,107577.89,107589.0,106908.02,107130.8,109.14144462
2025-06-30 22:00:00,107130.8,107317.53,107029.66,107112.75,69.64134051
2025-06-30 23:00:00,107112.75,107232.59,107063.04,107146.51,89.71405033
2025-07-01 00:00:00,107146.51,107449.25,107026.92,107377.02,89.9115352
2025-07-01 01:00:00,107377.02,107539.99,107171.42,107220.01,81.16689743
2025-07-01 02:00:00,107220.01,107410.74,107097.87,107101.68,85.16383587
2025-07-01 03:00:00,107101.68,107222.5,107070.59,107192.39,102.91802152
2025-07-01 04:00:00,107192.39,107202.76,106867.43,106881.6,102.43864495
2025-07-01 05:00:00,106881.6,106961.85,106739.99,106932.48,154.26429121
2025-07-01 06:00:00,106932.48,106932.49,106758.24,106890.78,72.85710867
2025-07-01 07:00:00,106890.78,107176.59,106615.95,107176.51,145.64927559
2025-07-01 08:00:00,107176.51,107178.99,106681.52,106710.13,114.28954767
2025-07-01 09:00:00,106710.13,106794.09,106500.0,106556.39,140.00750884
2025-07-01 10:00:00,106556.39,106633.31,106307.98,106490.42,153.69549581
2025-07-01 11:00:00,106490.42,106622.04,106317.17,106604.23,116.85836978
2025-07-01 12:00:00,106604.23,106706.05,106365.24,106421.07,111.94789206
2025-07-01 13:00:00,106421.07,106885.38,106301.04,106807.42,196.22874663
2025-07-01 14:00:00,106807.42,107179.99,105717.84,105925.01,429.28303153
2025-07-01 15:00:00,105925.01,106200.0,105639.25,105947.57,289.65366578
2025-07-01 16:00:00,105947.57,106279.99,105831.5,106082.56,105.15642726
2025-07-01 17:00:00,106082.56,106287.95,105909.42,106253.79,93.94656886
2025-07-01 18:00:00,106253.79,106269.6,105699.13,105749.68,122.50191947
2025-07-01 19:00:00,105749.68,105804.0,105387.68,105398.52,192.1718823
2025-07-01 20:00:00,105398.52,105995.44,105250.87,105920.01,127.16346783
2025-07-01 21:00:00,105920.01,106100.0,105744.81,105784.12,78.36810057
2025-07-01 22:00:00,105784.12,105916.64,105600.0,105613.21,79.11507717
2025-07-01 23:00:00,105613.21,105702.39,105361.33,105681.13,89.89928416
2025-07-02 00:00:00,105681.13,105781.43,105377.35,105392.31,87.39864124
2025-07-02 01:00:00,105392.31,105790.07,105104.78,105720.0,179.50438071
2025-07-02 02:00:00,105720.0,105919.98,105525.61,105908.7,123.62102412
2025-07-02 03:00:00,105908.7,106216.08,105871.07,106189.23,134.52980991
2025-07-02 04:00:00,106189.23,106382.86,106131.55,106382.86,119.4985581
2025-07-02 05:00:00,106382.86,106667.56,106292.29,106638.83,126.7848306
2025-07-02 06:00:00,106638.83,107014.39,106633.83,107014.38,207.6659291
2025-07-02 07:00:00,107014.38,107186.78,106852.83,107080.0,194.2214788
2025-07-02 08:00:00,107080.0,107745.0,107080.0,107728.99,243.32504382
2025-07-02 09:00:00,107728.99,107790.04,107514.63,107636.15,124.49699618
2025-07-02 10:00:00,107636.15,107860.23,107612.67,107848.95,187.70840277
2025-07-02 11:00:00,107848.95,107848.95,107339.32,107479.98,204.07725441
2025-07-02 12:00:00,107479.98,107480.0,107186.22,107379.92,130.75144086
2025-07-02 13:00:00,107379.92,107988.33,107280.0,107768.2,172.59963402
2025-07-02 14:00:00,107768.2,108171.79,107661.92,108139.99,266.52404459
2025-07-02 15:00:00,108139.99,108759.2,108120.0,108737.74,406.84859125
2025-07-02 16:00:00,108737.74,109643.98,108650.97,109407.99,710.11815501
2025-07-02 17:00:00,109407.99,109730.0,108841.39,109129.68,349.95072208
2025-07-02 18:00:00,109129.68,109538.89,108989.9,109538.88,173.78036523
2025-07-02 19:00:00,109538.88,109681.81,109294.0,109676.14,618.04668552
2025-07-02 20:00:00,109676.14,109676.14,109128.72,109136.3,217.66585125
2025-07-02 21:00:00,109136.3,109542.3,109130.01,109441.8,429.60051964
2025-07-02 22:00:00,109441.8,109498.91,109100.57,109142.0,261.84745077
2025-07-02 23:00:00,109142.0,109170.41,108720.0,108849.59,335.3830729
2025-07-03 00:00:00,108849.59,109115.02,108715.56,108915.0,166.12011473
2025-07-03 01:00:00,108915.0,109111.0,108807.43,108975.96,116.09146235
2025-07-03 02:00:00,108975.96,108975.97,108530.4,108721.53,120.21689471
2025-07-03 03:00:00,108721.53,108820.0,108622.02,108628.21,90.20156726
2025-07-03 04:00:00,108628.21,109000.0,108566.14,108789.99,109.42921899
2025-07-03 05:00:00,108789.99,109381.12,108789.99,109340.36,169.01429081
2025-07-03 06:00:00,109340.36,109548.01,109237.85,109478.94,144.14542964
2025-07-03 07:00:00,109478.94,109478.94,109146.2,109279.99,188.95422792
2025-07-03 08:00:00,109279.99,109579.99,109279.99,109377.57,192.58695824
2025-07-03 09:00:00,109377.57,110270.1,109377.57,109942.19,526.11055522
2025-07-03 10:00:00,109942.19,110000.0,109629.8,109839.38,274.66779595
2025-07-03 11:00:00,109839.38,109839.38,109584.61,109599.19,110.8485111
2025-07-03 12:00:00,109599.19,109900.0,108750.0,109167.99,260.37210923
2025-07-03 13:00:00,109167.99,110506.68,109137.6,110255.63,338.04994589
2025-07-03 14:00:00,110255.63,110499.59,109560.0,109718.57,237.98423586
2025-07-03 15:00:00,109718.57,109833.29,109106.98,109127.85,177.44265153
2025-07-03 16:00:00,109127.85,109677.12,109020.8,109288.46,149.38918544
2025-07-03 17:00:00,109288.46,109650.0,109278.41,109556.0,127.99080581
2025-07-03 18:00:00,109556.0,109720.76,109332.1,109678.76,89.59581332
2025-07-03 19:00:00,109678.76,109910.1,109638.01,109803.41,140.24640925
2025-07-03 20:00:00,109803.41,109947.12,109772.37,109947.1,70.41220699
2025-07-03 21:00:00,109947.1,110000.0,109687.59,109787.99,90.960659
2025-07-03 22:00:00,109787.99,109874.69,109650.76,109699.17,84.54340305
2025-07-03 23:00:00,109699.17,109820.0,109540.03,109584.78,71.76324836
2025-07-04 00:00:00,109584.78,109708.04,109384.38,109478.93,75.93997019
2025-07-04 01:00:00,109478.93,109767.59,109445.86,109500.0,76.13912151
2025-07-04 02:00:00,109500.0,109500.01,109103.71,109180.54,84.98173284
2025-07-04 03:00:00,109180.54,109373.08,109119.23,109235.57,83.86525122
2025-07-04 04:00:00,109235.57,109329.63,108950.0,108982.6,118.42598968
2025-07-04 05:00:00,108982.6,109203.99,108929.9,109012.0,102.08164925
2025-07-04 06:00:00,109012.0,109026.08,108804.0,109026.0,116.3577315
2025-07-04 07:00:00,109026.0,109144.33,108700.0,108700.0,240.59089448
2025-07-04 08:00:00,108700.0,108892.0,108524.0,108763.29,138.27145628
2025-07-04 09:00:00,108763.29,109070.0,108763.28,108997.59,123.39630467
2025-07-04 10:00:00,108997.59,109067.06,108865.38,108899.73,97.09167495
