datetime,open,high,low,close,volume
2025-12-21 21:00:00,2986.85,2991.04,2971.0,2973.77,2348.11883
2025-12-21 22:00:00,2973.77,2996.38,2971.69,2996.38,4295.0976
2025-12-21 23:00:00,2996.38,3012.0,2992.4,3002.02,7257.12995
2025-12-22 00:00:00,3002.02,3060.27,3002.02,3022.27,13735.59902
2025-12-22 01:00:00,3022.27,3048.04,3011.65,3018.81,10263.03784
2025-12-22 02:00:00,3018.81,3019.71,2974.71,3010.14,11334.61043
2025-12-22 03:00:00,3010.14,3032.02,3002.62,3021.55,6853.00349
2025-12-22 04:00:00,3021.55,3042.92,3019.91,3040.22,6710.81022
2025-12-22 05:00:00,3040.22,3041.22,3025.4,3028.33,5755.42078
2025-12-22 06:00:00,3028.33,3033.54,3022.63,3024.72,3540.41068
2025-12-22 07:00:00,3024.72,3035.69,3023.24,3029.71,4366.50974
2025-12-22 08:00:00,3029.71,3055.8,3025.58,3027.88,11139.89787
2025-12-22 09:00:00,3027.88,3043.16,3026.13,3041.68,4436.34206
2025-12-22 10:00:00,3041.68,3045.21,3032.16,3040.41,5613.53716
2025-12-22 11:00:00,3040.41,3058.0,3036.86,3049.2,6994.02459
2025-12-22 12:00:00,3049.2,3076.24,3043.73,3058.05,10245.42006
2025-12-22 13:00:00,3058.05,3064.56,3048.92,3056.82,7655.86718
2025-12-22 14:00:00,3056.82,3073.64,3030.0,3061.5,15813.48761
2025-12-22 15:00:00,3061.5,3072.16,3022.57,3052.48,17387.6644
2025-12-22 16:00:00,3052.48,3059.21,3038.81,3043.4,9691.28387
2025-12-22 17:00:00,3043.4,3043.99,3024.65,3032.79,9239.6744
2025-12-22 18:00:00,3032.79,3040.66,3009.1,3016.04,5361.77585
2025-12-22 19:00:00,3016.04,3016.04,2974.42,2980.74,17637.80717
2025-12-22 20:00:00,2980.74,2986.5,2964.24,2976.53,15302.20866
2025-12-22 21:00:00,2976.53,2998.15,2976.53,2989.4,6509.75626
2025-12-22 22:00:00,2989.4,3015.45,2982.13,3012.01,7425.5809
2025-12-22 23:00:00,3012.01,3012.59,3001.7,3009.12,6701.12312
2025-12-23 00:00:00,3009.12,3035.74,3005.27,3027.9,8870.49353
2025-12-23 01:00:00,3027.9,3033.15,3016.79,3018.15,6294.84368
2025-12-23 02:00:00,3018.15,3024.0,2988.0,2990.71,16794.45587
2025-12-23 03:00:00,2990.71,2998.53,2972.44,2992.66,10411.38297
2025-12-23 04:00:00,2992.66,3000.03,2983.33,2984.42,7698.29814
2025-12-23 05:00:00,2984.42,2985.95,2966.62,2975.17,13654.22255
2025-12-23 06:00:00,2975.17,2978.31,2945.42,2959.81,19595.10117
2025-12-23 07:00:00,2959.81,2969.63,2955.32,2964.86,10534.81793
2025-12-23 08:00:00,2964.86,2972.17,2960.01,2962.13,6229.94194
2025-12-23 09:00:00,2962.13,2966.85,2952.62,2963.8,5374.1018
2025-12-23 10:00:00,2963.8,2971.87,2963.8,2967.37,3613.63442
2025-12-23 11:00:00,2967.37,2975.0,2963.42,2973.64,4104.43003
2025-12-23 12:00:00,2973.64,2974.43,2955.01,2955.57,6908.84789
2025-12-23 13:00:00,2955.57,2963.22,2931.0,2941.78,17876.76954
2025-12-23 14:00:00,2941.78,2953.8,2901.42,2917.33,29248.1811
2025-12-23 15:00:00,2917.33,2933.62,2907.09,2928.58,16715.7917
2025-12-23 16:00:00,2928.58,2965.88,2922.4,2956.94,19230.67437
2025-12-23 17:00:00,2956.94,2965.42,2909.69,2910.93,12819.50065
2025-12-23 18:00:00,2910.93,2952.0,2908.8,2947.22,12501.08014
2025-12-23 19:00:00,2947.22,2954.5,2931.05,2943.97,9302.30478
2025-12-23 20:00:00,2943.97,2987.97,2940.8,2969.98,17344.91768
2025-12-23 21:00:00,2969.98,2976.41,2960.61,2974.6,10662.47177
2025-12-23 22:00:00,2974.6,2980.62,2951.93,2961.41,15901.55336
2025-12-23 23:00:00,2961.41,2973.31,2952.78,2964.93,19665.40152
2025-12-24 00:00:00,2964.93,2974.0,2956.38,2973.23,7474.3064
2025-12-24 01:00:00,2973.23,2978.12,2960.86,2963.97,4463.2453
2025-12-24 02:00:00,2963.97,2965.33,2924.35,2935.46,8928.20886
2025-12-24 03:00:00,2935.46,2947.94,2922.0,2945.74,4681.87871
2025-12-24 04:00:00,2945.74,2958.71,2934.73,2935.78,4867.33808
2025-12-24 05:00:00,2935.78,2941.44,2918.0,2929.22,8927.38996
2025-12-24 06:00:00,2929.22,2938.08,2923.49,2933.47,4594.08089
2025-12-24 07:00:00,2933.47,2943.79,2932.0,2932.65,6057.64801
2025-12-24 08:00:00,2932.65,2939.83,2921.53,2922.69,7123.69768
2025-12-24 09:00:00,2922.69,2931.52,2915.01,2919.21,4053.59691
2025-12-24 10:00:00,2919.21,2934.67,2918.64,2927.71,3955.08456
2025-12-24 11:00:00,2927.71,2937.88,2925.0,2925.05,3796.48729
2025-12-24 12:00:00,2925.05,2938.76,2923.46,2936.36,2830.28881
2025-12-24 13:00:00,2936.36,2937.3,2925.11,2930.91,2861.56808
2025-12-24 14:00:00,2930.91,2936.03,2888.66,2914.71,11034.92941
2025-12-24 15:00:00,2914.71,2930.01,2903.33,2925.51,7518.63695
2025-12-24 16:00:00,2925.51,2948.73,2921.32,2940.43,9556.10392
2025-12-24 17:00:00,2940.43,2953.62,2935.14,2938.0,5879.03737
2025-12-24 18:00:00,2938.0,2944.4,2930.46,2941.6,2530.58326
2025-12-24 19:00:00,2941.6,2947.37,2937.02,2945.83,1750.44744
2025-12-24 20:00:00,2945.83,2952.06,2941.97,2943.04,2682.91535
2025-12-24 21:00:00,2943.04,2954.01,2943.04,2950.9,3434.4581
2025-12-24 22:00:00,2950.9,2962.99,2949.41,2959.83,3836.23584
2025-12-24 23:00:00,2959.83,2960.71,2946.01,2947.44,1782.60371
2025-12-25 00:00:00,2947.44,2948.93,2937.26,2939.37,2866.79501
2025-12-25 01:00:00,2939.37,2951.29,2939.36,2948.74,1797.07081
2025-12-25 02:00:00,2948.74,2956.88,2943.03,2952.87,2157.40157
2025-12-25 03:00:00,2952.87,2953.11,2943.68,2947.17,2192.61847
2025-12-25 04:00:00,2947.17,2948.31,2942.28,2945.16,1680.31986
2025-12-25 05:00:00,2945.16,2945.16,2938.25,2942.13,3339.35891
2025-12-25 06:00:00,2942.13,2943.45,2937.91,2942.87,4571.05919
2025-12-25 07:00:00,2942.87,2943.51,2939.0,2941.58,3662.92826
2025-12-25 08:00:00,2941.58,2946.7,2917.25,2930.45,8411.31806
2025-12-25 09:00:00,2930.45,2931.46,2925.86,2928.11,2838.17069
2025-12-25 10:00:00,2928.11,2928.96,2912.36,2920.44,5419.70928
2025-12-25 11:00:00,2920.44,2928.24,2920.14,2924.88,2800.32048
2025-12-25 12:00:00,2924.88,2929.8,2923.87,2927.93,1568.05848
2025-12-25 13:00:00,2927.93,2934.79,2920.03,2930.98,6681.90454
2025-12-25 14:00:00,2930.98,2938.4,2922.85,2932.88,4413.4777
2025-12-25 15:00:00,2932.88,2971.17,2931.58,2961.09,15285.67073
2025-12-25 16:00:00,2961.09,2967.66,2945.0,2948.56,12146.44913
2025-12-25 17:00:00,2948.56,2954.23,2943.92,2952.61,9935.64754
2025-12-25 18:00:00,2952.61,2965.2,2950.48,2959.2,5638.51818
2025-12-25 19:00:00,2959.2,2959.35,2949.79,2956.4,2332.26498
2025-12-25 20:00:00,2956.4,2956.71,2945.0,2950.13,2232.56992
2025-12-25 21:00:00,2950.13,2953.27,2944.68,2946.97,1936.0388
2025-12-25 22:00:00,2946.97,2948.45,2907.0,2921.55,8653.675
2025-12-25 23:00:00,2921.55,2926.76,2891.15,2903.94,11428.868
2025-12-26 00:00:00,2903.94,2911.66,2894.91,2904.01,9245.63029
2025-12-26 01:00:00,2904.01,2922.78,2902.69,2918.28,4164.30647
2025-12-26 02:00:00,2918.28,2994.0,2917.87,2973.52,22356.36137
2025-12-26 03:00:00,2973.52,2976.39,2957.74,2964.85,8431.22289
2025-12-26 04:00:00,2964.85,2974.98,2952.56,2971.64,5460.18041
2025-12-26 05:00:00,2971.64,2974.89,2967.39,2973.15,4843.61302
2025-12-26 06:00:00,2973.15,2981.71,2971.82,2976.64,7170.87843
2025-12-26 07:00:00,2976.64,2993.0,2953.01,2956.66,23598.81555
2025-12-26 08:00:00,2956.66,2971.79,2954.79,2964.53,9069.73497
2025-12-26 09:00:00,2964.53,2975.29,2963.07,2972.97,4429.8548
2025-12-26 10:00:00,2972.97,2974.33,2967.0,2971.63,3149.91182
2025-12-26 11:00:00,2971.63,2971.78,2963.01,2964.85,4253.93475
2025-12-26 12:00:00,2964.85,2974.02,2964.46,2972.94,3225.58144
2025-12-26 13:00:00,2972.94,2985.71,2971.59,2984.54,8745.50255
2025-12-26 14:00:00,2984.54,2985.13,2910.05,2917.8,18312.16739
2025-12-26 15:00:00,2917.8,2928.59,2895.0,2922.51,18859.35495
2025-12-26 16:00:00,2922.51,2929.78,2907.16,2910.05,9644.38736
2025-12-26 17:00:00,2910.05,2934.79,2909.02,2920.63,6652.2832
2025-12-26 18:00:00,2920.63,2928.69,2920.01,2923.51,3160.70694
2025-12-26 19:00:00,2923.51,2930.17,2918.71,2926.0,2255.33866
2025-12-26 20:00:00,2926.0,2938.24,2922.55,2931.09,3275.54024
2025-12-26 21:00:00,2931.09,2935.45,2924.59,2924.9,2943.21345
2025-12-26 22:00:00,2924.9,2931.64,2921.65,2931.5,1567.35729
2025-12-26 23:00:00,2931.5,2934.16,2926.06,2928.01,2266.78696
2025-12-27 00:00:00,2928.01,2931.27,2923.5,2927.46,2873.64228
2025-12-27 01:00:00,2927.46,2929.03,2922.37,2927.77,2330.50941
2025-12-27 02:00:00,2927.77,2929.87,2924.01,2928.0,1440.14803
2025-12-27 03:00:00,2928.0,2933.58,2925.45,2933.25,2554.63982
2025-12-27 04:00:00,2933.25,2933.97,2928.18,2930.59,1637.12827
2025-12-27 05:00:00,2930.59,2931.91,2928.53,2931.31,1383.82385
2025-12-27 06:00:00,2931.31,2931.53,2928.01,2929.96,1064.66007
2025-12-27 07:00:00,2929.96,2937.79,2929.96,2933.25,3199.91729
2025-12-27 08:00:00,2933.25,2937.32,2933.24,2934.5,2339.25361
2025-12-27 09:00:00,2934.5,2940.68,2931.85,2934.91,4641.48962
2025-12-27 10:00:00,2934.91,2935.19,2918.26,2926.88,6704.54374
2025-12-27 11:00:00,2926.88,2933.47,2923.17,2930.89,3304.0987
2025-12-27 12:00:00,2930.89,2933.86,2929.02,2931.92,2449.59311
2025-12-27 13:00:00,2931.92,2932.7,2925.04,2929.79,1644.2078
2025-12-27 14:00:00,2929.79,2931.31,2925.92,2929.82,1929.39177
2025-12-27 15:00:00,2929.82,2930.66,2926.25,2926.52,2725.98543
2025-12-27 16:00:00,2926.52,2928.88,2917.4,2921.05,4262.83983
2025-12-27 17:00:00,2921.05,2928.92,2919.84,2928.3,1979.98987
2025-12-27 18:00:00,2928.3,2928.33,2925.01,2926.24,1044.77419
2025-12-27 19:00:00,2926.24,2930.82,2926.06,2930.78,2131.40053
2025-12-27 20:00:00,2930.78,2934.87,2929.27,2929.54,3230.46835
2025-12-27 21:00:00,2929.54,2935.21,2928.66,2935.15,1934.87297
2025-12-27 22:00:00,2935.15,2953.82,2930.0,2933.44,6346.63261
2025-12-27 23:00:00,2933.44,2960.0,2933.07,2949.05,4417.96186
2025-12-28 00:00:00,2949.05,2951.71,2943.26,2945.52,5269.12294
2025-12-28 01:00:00,2945.52,2950.08,2941.3,2944.51,1904.1652
2025-12-28 02:00:00,2944.51,2950.0,2943.03,2947.31,1251.34714
2025-12-28 03:00:00,2947.31,2948.41,2941.6,2943.49,1618.1206
2025-12-28 04:00:00,2943.49,2947.15,2938.55,2938.98,1743.91124
2025-12-28 05:00:00,2938.98,2940.68,2930.0,2935.24,3849.75163
2025-12-28 06:00:00,2935.24,2944.03,2934.67,2942.69,1894.85307
2025-12-28 07:00:00,2942.69,2942.99,2936.88,2939.01,1337.65365
2025-12-28 08:00:00,2939.01,2947.32,2938.26,2939.67,1834.208
2025-12-28 09:00:00,2939.67,2944.14,2931.75,2937.8,2724.30245
2025-12-28 10:00:00,2937.8,2944.35,2936.91,2943.31,3511.09488
2025-12-28 11:00:00,2943.31,2947.34,2939.77,2944.11,5885.46376
2025-12-28 12:00:00,2944.11,2945.22,2937.54,2939.46,4456.86513
2025-12-28 13:00:00,2939.46,2945.25,2938.86,2940.18,5430.50407
2025-12-28 14:00:00,2940.18,2955.21,2939.72,2945.7,8656.04993
2025-12-28 15:00:00,2945.7,2960.0,2945.66,2949.45,6184.77333
2025-12-28 16:00:00,2949.45,2954.79,2940.59,2942.75,4165.49346
2025-12-28 17:00:00,2942.75,2951.03,2942.63,2945.9,3308.8423
2025-12-28 18:00:00,2945.9,2946.54,2926.0,2931.35,7802.25656
2025-12-28 19:00:00,2931.35,2940.0,2926.65,2933.55,4322.17188
2025-12-28 20:00:00,2933.55,2937.77,2930.16,2932.34,3071.18814
2025-12-28 21:00:00,2932.34,2939.35,2928.81,2938.09,3331.48062
2025-12-28 22:00:00,2938.09,2955.38,2935.09,2950.19,4148.69307
2025-12-28 23:00:00,2950.19,2954.4,2940.78,2950.89,5277.53946
2025-12-29 00:00:00,2950.89,2977.41,2945.0,2966.78,10816.89917
2025-12-29 01:00:00,2966.78,2986.25,2953.63,2980.93,12691.43351
2025-12-29 02:00:00,2980.93,3017.76,2980.93,3003.88,18268.9232
2025-12-29 03:00:00,3003.88,3048.0,3002.9,3043.72,17539.30462
2025-12-29 04:00:00,3043.72,3057.0,3039.68,3039.95,24753.29559
2025-12-29 05:00:00,3039.95,3045.13,3032.29,3037.53,18363.22103
2025-12-29 06:00:00,3037.53,3044.98,3032.23,3036.35,14021.59635
2025-12-29 07:00:00,3036.35,3038.99,3011.39,3019.55,13960.62816
2025-12-29 08:00:00,3019.55,3025.98,3011.72,3014.39,6032.54967
2025-12-29 09:00:00,3014.39,3015.96,2957.13,2976.67,20371.28275
2025-12-29 10:00:00,2976.67,2982.91,2961.4,2966.34,12297.43926
2025-12-29 11:00:00,2966.34,2967.56,2958.47,2959.83,11419.33731
2025-12-29 12:00:00,2959.83,2959.91,2910.56,2930.96,29125.47322
2025-12-29 13:00:00,2930.96,2938.17,2919.75,2927.54,10660.39082
2025-12-29 14:00:00,2927.54,2965.56,2917.12,2928.33,16695.85727
2025-12-29 15:00:00,2928.33,2950.36,2920.0,2935.76,13569.26796
2025-12-29 16:00:00,2935.76,2942.82,2925.24,2936.52,8050.19286
2025-12-29 17:00:00,2936.52,2943.68,2926.69,2943.67,6272.00006
2025-12-29 18:00:00,2943.67,2946.03,2914.0,2919.76,10223.46717
2025-12-29 19:00:00,2919.76,2941.75,2918.31,2932.49,9713.445
2025-12-29 20:00:00,2932.49,2942.17,2926.09,2929.83,7831.91414
2025-12-29 21:00:00,2929.83,2939.35,2929.02,2937.42,3142.47702
2025-12-29 22:00:00,2937.42,2944.2,2930.9,2938.18,4012.66762
2025-12-29 23:00:00,2938.18,2944.33,2932.68,2938.1,3216.24349
2025-12-30 00:00:00,2938.1,2942.03,2931.82,2937.95,3387.36267
2025-12-30 01:00:00,2937.95,2939.33,2925.23,2936.69,3103.97384
2025-12-30 02:00:00,2936.69,2939.73,2923.89,2928.04,4443.7239
2025-12-30 03:00:00,2928.04,2956.0,2919.44,2951.91,10690.77117
2025-12-30 04:00:00,2951.91,2958.55,2946.29,2946.35,8392.52923
2025-12-30 05:00:00,2946.35,2948.43,2937.35,2941.76,4097.30213
2025-12-30 06:00:00,2941.76,2951.77,2940.47,2945.85,3458.59785
2025-12-30 07:00:00,2945.85,2955.64,2945.38,2950.79,3978.2629
2025-12-30 08:00:00,2950.79,3003.0,2950.08,2977.59,17765.33626
2025-12-30 09:00:00,2977.59,2987.99,2971.19,2985.45,7080.12612
2025-12-30 10:00:00,2985.45,2988.28,2974.31,2977.18,6954.29952
2025-12-30 11:00:00,2977.18,2984.32,2973.98,2978.65,5328.21211
2025-12-30 12:00:00,2978.65,2985.96,2976.84,2980.88,5143.21127
2025-12-30 13:00:00,2980.88,2991.8,2979.17,2987.0,9085.02887
2025-12-30 14:00:00,2987.0,3009.43,2959.45,2996.64,23205.63609
2025-12-30 15:00:00,2996.64,3002.48,2970.23,2989.82,15967.51491
2025-12-30 16:00:00,2989.82,2994.11,2975.33,2982.94,10395.73033
2025-12-30 17:00:00,2982.94,2986.8,2966.86,2976.82,8535.01294
2025-12-30 18:00:00,2976.82,2978.96,2960.03,2971.67,7440.45031
2025-12-30 19:00:00,2971.67,2974.61,2944.71,2971.56,10233.38263
2025-12-30 20:00:00,2971.56,2973.74,2956.51,2958.36,4158.44207
2025-12-30 21:00:00,2958.36,2969.23,2955.15,2967.83,3582.90565
2025-12-30 22:00:00,2967.83,2972.12,2965.35,2969.71,4291.40608
2025-12-30 23:00:00,2969.71,2975.09,2967.94,2973.68,3708.417
2025-12-31 00:00:00,2973.68,2973.68,2962.53,2966.4,3219.74954
2025-12-31 01:00:00,2966.4,2984.3,2962.39,2980.16,4793.13627
2025-12-31 02:00:00,2980.16,2983.14,2974.4,2981.49,2897.22907
2025-12-31 03:00:00,2981.49,2984.03,2966.43,2970.68,3376.59459
2025-12-31 04:00:00,2970.68,2975.0,2968.99,2969.1,3218.10388
2025-12-31 05:00:00,2969.1,2979.48,2969.1,2975.2,3573.99695
2025-12-31 06:00:00,2975.2,2978.98,2974.83,2975.62,2686.9176
2025-12-31 07:00:00,2975.62,2977.59,2970.45,2976.99,3304.50039
2025-12-31 08:00:00,2976.99,2979.8,2964.17,2969.18,7341.1135
2025-12-31 09:00:00,2969.18,2978.1,2969.18,2977.01,4216.13375
2025-12-31 10:00:00,2977.01,2982.96,2975.52,2981.3,4513.48062
2025-12-31 11:00:00,2981.3,3003.0,2980.23,3002.18,18950.39409
2025-12-31 12:00:00,3002.18,3002.63,2984.4,2987.27,11104.19812
2025-12-31 13:00:00,2987.27,2999.99,2986.36,2997.14,5350.71301
2025-12-31 14:00:00,2997.14,3027.12,2982.11,2993.96,16247.9634
2025-12-31 15:00:00,2993.96,2994.24,2968.47,2985.1,13604.16262
2025-12-31 16:00:00,2985.1,2997.2,2960.0,2975.99,10638.91559
2025-12-31 17:00:00,2975.99,2980.09,2967.94,2975.78,5223.13772
2025-12-31 18:00:00,2975.78,2985.72,2971.45,2974.43,4632.22988
2025-12-31 19:00:00,2974.43,2981.49,2970.93,2971.17,3468.27077
2025-12-31 20:00:00,2971.17,2979.76,2963.48,2976.1,8868.53079
2025-12-31 21:00:00,2976.1,2984.85,2975.22,2982.25,3131.17643
2025-12-31 22:00:00,2982.25,2984.28,2974.4,2977.15,2837.14035
2025-12-31 23:00:00,2977.15,2977.15,2970.22,2971.85,2967.10743
2026-01-01 00:00:00,2971.85,2982.86,2971.13,2979.82,3131.61568
2026-01-01 01:00:00,2979.82,2989.06,2979.11,2984.24,4152.96609
2026-01-01 02:00:00,2984.24,2987.85,2980.9,2982.51,1744.75237
2026-01-01 03:00:00,2982.51,2986.0,2979.35,2979.87,1204.05856
2026-01-01 04:00:00,2979.87,2981.0,2973.03,2975.36,6847.23879
2026-01-01 05:00:00,2975.36,2983.5,2975.36,2981.48,2756.49434
2026-01-01 06:00:00,2981.48,2981.49,2975.8,2975.93,4030.29668
2026-01-01 07:00:00,2975.93,2981.05,2975.92,2978.53,3358.84016
2026-01-01 08:00:00,2978.53,2983.03,2978.0,2982.56,2842.8814
2026-01-01 09:00:00,2982.56,2987.42,2982.06,2983.9,3278.57021
2026-01-01 10:00:00,2983.9,2985.58,2982.1,2985.0,2324.4579
2026-01-01 11:00:00,2985.0,2992.74,2984.99,2989.49,5067.76813
2026-01-01 12:00:00,2989.49,2990.0,2983.35,2987.69,3522.1465
2026-01-01 13:00:00,2987.69,2990.0,2982.79,2982.96,3754.78115
2026-01-01 14:00:00,2982.96,2986.63,2977.73,2985.19,5415.76119
2026-01-01 15:00:00,2985.19,2994.47,2980.73,2989.89,4358.42679
2026-01-01 16:00:00,2989.89,2990.71,2980.71,2982.35,4801.9436
2026-01-01 17:00:00,2982.35,3005.0,2981.15,2990.02,9146.81628
2026-01-01 18:00:00,2990.02,2992.23,2985.13,2990.37,4051.50405
2026-01-01 19:00:00,2990.37,2997.98,2987.21,2995.0,2211.27303
2026-01-01 20:00:00,2995.0,2996.68,2987.5,2989.12,2703.97356
2026-01-01 21:00:00,2989.12,2993.11,2987.6,2989.36,1414.28024
2026-01-01 22:00:00,2989.36,3000.0,2987.77,2999.3,3857.99492
2026-01-01 23:00:00,2999.3,3009.79,2992.6,3004.09,10620.65479
2026-01-02 00:00:00,3004.09,3008.52,2996.08,3006.14,4803.03022
2026-01-02 01:00:00,3006.14,3008.09,2998.48,3003.0,2310.98326
2026-01-02 02:00:00,3003.0,3003.18,2993.54,3002.25,3728.20779
2026-01-02 03:00:00,3002.25,3034.77,3000.0,3022.57,13912.99872
2026-01-02 04:00:00,3022.57,3024.69,3010.56,3011.73,3913.09876
2026-01-02 05:00:00,3011.73,3018.69,3009.0,3016.66,2914.62449
2026-01-02 06:00:00,3016.66,3039.0,3014.4,3026.91,5988.30265
2026-01-02 07:00:00,3026.91,3032.42,3016.9,3018.34,4324.62278
2026-01-02 08:00:00,3018.34,3033.84,3016.05,3032.23,5101.57019
2026-01-02 09:00:00,3032.23,3054.0,3030.15,3047.87,10378.73052
2026-01-02 10:00:00,3047.87,3069.0,3045.76,3057.21,13474.30852
2026-01-02 11:00:00,3057.21,3057.87,3040.78,3047.77,8275.97159
2026-01-02 12:00:00,3047.77,3057.75,3043.22,3048.71,5533.75004
2026-01-02 13:00:00,3048.71,3058.01,3046.57,3050.62,5633.60276
2026-01-02 14:00:00,3050.62,3108.42,3021.14,3082.76,20059.43867
2026-01-02 15:00:00,3082.76,3097.59,3055.52,3086.67,20805.1809
2026-01-02 16:00:00,3086.67,3146.05,3079.43,3132.2,25089.20363
2026-01-02 17:00:00,3132.2,3149.69,3111.14,3122.25,15963.36555
2026-01-02 18:00:00,3122.25,3132.29,3097.21,3110.55,12489.58301
2026-01-02 19:00:00,3110.55,3127.88,3108.03,3123.81,6887.13736
2026-01-02 20:00:00,3123.81,3129.76,3111.43,3117.79,6514.94783
2026-01-02 21:00:00,3117.79,3132.0,3116.31,3130.96,4499.46112
2026-01-02 22:00:00,3130.96,3145.6,3128.07,3133.7,5469.17166
2026-01-02 23:00:00,3133.7,3135.69,3120.39,3125.47,3438.60362
2026-01-03 00:00:00,3125.47,3136.72,3122.29,3131.0,4102.8521
2026-01-03 01:00:00,3131.0,3132.03,3123.37,3130.82,2753.09386
2026-01-03 02:00:00,3130.82,3130.82,3120.13,3126.29,5590.64894
2026-01-03 03:00:00,3126.29,3127.31,3119.25,3125.58,3003.23321
2026-01-03 04:00:00,3125.58,3127.08,3115.44,3116.64,3365.03465
2026-01-03 05:00:00,3116.64,3119.09,3104.93,3112.11,4296.09772
2026-01-03 06:00:00,3112.11,3116.98,3098.39,3098.39,5449.0458
2026-01-03 07:00:00,3098.39,3104.98,3076.19,3090.47,13400.50885
2026-01-03 08:00:00,3090.47,3105.0,3084.82,3096.03,6023.54344
2026-01-03 09:00:00,3096.03,3110.45,3092.1,3100.88,4513.55499
2026-01-03 10:00:00,3100.88,3105.21,3097.04,3097.36,3117.66654
2026-01-03 11:00:00,3097.36,3100.22,3092.36,3098.5,3403.25947
2026-01-03 12:00:00,3098.5,3105.46,3093.5,3104.72,4281.24083
2026-01-03 13:00:00,3104.72,3107.19,3100.87,3103.02,3132.10744
2026-01-03 14:00:00,3103.02,3114.0,3101.5,3106.01,5181.04048
2026-01-03 15:00:00,3106.01,3107.71,3100.47,3101.42,2780.36826
2026-01-03 16:00:00,3101.42,3112.0,3098.61,3107.0,3221.88813
2026-01-03 17:00:00,3107.0,3110.6,3105.44,3108.52,1787.83803
2026-01-03 18:00:00,3108.52,3118.4,3105.04,3116.68,3021.14817
2026-01-03 19:00:00,3116.68,3116.68,3110.29,3113.13,1819.58987
2026-01-03 20:00:00,3113.13,3117.09,3107.28,3115.6,1736.50357
2026-01-03 21:00:00,3115.6,3129.04,3112.85,3120.89,4373.3471
2026-01-03 22:00:00,3120.89,3126.21,3114.1,3122.95,2142.11719
2026-01-03 23:00:00,3122.95,3130.99,3120.87,3127.03,2718.06695
2026-01-04 00:00:00,3127.03,3166.99,3126.37,3157.71,13417.10195
2026-01-04 01:00:00,3157.71,3161.97,3141.54,3150.17,5765.18371
2026-01-04 02:00:00,3150.17,3151.01,3137.47,3140.95,3917.38054
2026-01-04 03:00:00,3140.95,3150.88,3140.03,3147.35,4263.9106
2026-01-04 04:00:00,3147.35,3155.74,3144.89,3148.02,3694.02741
2026-01-04 05:00:00,3148.02,3152.01,3145.0,3151.36,2784.56393
2026-01-04 06:00:00,3151.36,3162.0,3138.75,3139.64,9212.94004
2026-01-04 07:00:00,3139.64,3146.15,3134.18,3141.09,10298.11822
2026-01-04 08:00:00,3141.09,3141.74,3126.3,3138.61,4742.20459
2026-01-04 09:00:00,3138.61,3148.26,3134.98,3143.9,5797.80052
2026-01-04 10:00:00,3143.9,3148.29,3142.69,3146.33,2423.72473
2026-01-04 11:00:00,3146.33,3146.34,3135.28,3139.46,3412.81485
2026-01-04 12:00:00,3139.46,3147.0,3133.81,3137.0,4240.00139
2026-01-04 13:00:00,3137.0,3140.99,3132.0,3140.67,3244.2664
2026-01-04 14:00:00,3140.67,3143.06,3132.09,3137.0,4593.49227
2026-01-04 15:00:00,3137.0,3139.5,3120.0,3135.51,6114.82256
2026-01-04 16:00:00,3135.51,3139.94,3131.03,3139.15,3366.08792
2026-01-04 17:00:00,3139.15,3143.03,3135.68,3137.55,2483.8955
2026-01-04 18:00:00,3137.55,3138.2,3123.0,3135.04,3641.22213
2026-01-04 19:00:00,3135.04,3135.04,3119.5,3132.61,6070.41386
2026-01-04 20:00:00,3132.61,3142.73,3130.82,3141.33,2049.89777
2026-01-04 21:00:00,3141.33,3155.0,3138.01,3144.99,5573.69145
2026-01-04 22:00:00,3144.99,3150.56,3136.31,3139.35,2972.74603
2026-01-04 23:00:00,3139.35,3153.72,3134.63,3144.7,4380.73973
2026-01-05 00:00:00,3144.7,3174.98,3143.88,3167.7,12688.84418
2026-01-05 01:00:00,3167.7,3220.0,3164.0,3197.75,16169.65441
2026-01-05 02:00:00,3197.75,3204.62,3183.82,3193.04,8376.36571
2026-01-05 03:00:00,3193.04,3197.26,3184.95,3185.79,4388.89482
2026-01-05 04:00:00,3185.79,3188.31,3158.26,3167.12,8409.55469
2026-01-05 05:00:00,3167.12,3169.63,3148.06,3149.88,7475.80926
2026-01-05 06:00:00,3149.88,3158.86,3136.0,3157.68,8764.7748
2026-01-05 07:00:00,3157.68,3163.25,3155.4,3157.59,4852.59937
2026-01-05 08:00:00,3157.59,3171.96,3156.34,3163.86,5191.79153
2026-01-05 09:00:00,3163.86,3175.0,3153.36,3168.0,8708.47883
2026-01-05 10:00:00,3168.0,3179.13,3163.57,3173.01,6241.52535
2026-01-05 11:00:00,3173.01,3183.47,3168.11,3180.27,4708.30342
2026-01-05 12:00:00,3180.27,3183.88,3166.91,3170.82,4388.67445
2026-01-05 13:00:00,3170.82,3175.0,3143.49,3154.65,10707.12469
2026-01-05 14:00:00,3154.65,3177.12,3135.56,3166.0,15591.08108
2026-01-05 15:00:00,3166.0,3204.66,3152.45,3196.07,16534.45281
2026-01-05 16:00:00,3196.07,3200.95,3173.14,3183.86,12989.69339
2026-01-05 17:00:00,3183.86,3228.21,3160.0,3213.27,12959.89014
2026-01-05 18:00:00,3213.27,3228.7,3187.64,3228.31,19781.03426
