datetime,open,high,low,close,volume
2026-01-03 21:45:00,3121.82,3121.99,3118.84,3120.89,434.12679
2026-01-03 22:00:00,3120.89,3120.92,3114.1,3114.11,597.15564
2026-01-03 22:15:00,3114.11,3123.38,3114.11,3120.1,583.68828
2026-01-03 22:30:00,3120.1,3126.21,3119.58,3122.32,493.56598
2026-01-03 22:45:00,3122.32,3123.89,3119.44,3122.95,467.70729
2026-01-03 23:00:00,3122.95,3126.1,3120.87,3123.41,449.60905
2026-01-03 23:15:00,3123.41,3130.0,3123.19,3130.0,769.1069
2026-01-03 23:30:00,3130.0,3130.99,3125.86,3126.19,898.23179
2026-01-03 23:45:00,3126.19,3127.92,3125.14,3127.03,601.11921
2026-01-04 00:00:00,3127.03,3158.0,3126.37,3147.97,3945.36209
2026-01-04 00:15:00,3147.97,3149.57,3140.0,3140.04,2633.37438
2026-01-04 00:30:00,3140.04,3152.0,3140.0,3146.21,4049.85262
2026-01-04 00:45:00,3146.21,3166.99,3144.66,3157.71,2788.51286
2026-01-04 01:00:00,3157.71,3161.97,3152.86,3157.07,1777.97821
2026-01-04 01:15:00,3157.07,3158.85,3147.44,3148.18,1816.94827
2026-01-04 01:30:00,3148.18,3151.22,3144.42,3146.43,742.43034
2026-01-04 01:45:00,3146.43,3151.77,3141.54,3150.17,1427.82689
2026-01-04 02:00:00,3150.17,3151.01,3140.29,3142.22,1436.9289
2026-01-04 02:15:00,3142.22,3147.09,3142.22,3146.59,679.75869
2026-01-04 02:30:00,3146.59,3148.91,3142.41,3142.78,870.01923
2026-01-04 02:45:00,3142.78,3143.55,3137.47,3140.95,930.67372
2026-01-04 03:00:00,3140.95,3150.0,3140.03,3148.87,930.22932
2026-01-04 03:15:00,3148.87,3150.46,3143.0,3143.17,859.42282
2026-01-04 03:30:00,3143.17,3148.07,3141.76,3147.8,1544.15399
2026-01-04 03:45:00,3147.8,3150.88,3147.14,3147.35,930.10447
2026-01-04 04:00:00,3147.35,3149.98,3144.89,3147.62,621.23509
2026-01-04 04:15:00,3147.62,3155.74,3147.6,3150.1,1507.71384
2026-01-04 04:30:00,3150.1,3155.71,3150.02,3153.16,995.59075
2026-01-04 04:45:00,3153.16,3153.9,3147.95,3148.02,569.48773
2026-01-04 05:00:00,3148.02,3149.56,3145.0,3147.35,698.06831
2026-01-04 05:15:00,3147.35,3151.64,3146.5,3151.39,1079.83739
2026-01-04 05:30:00,3151.39,3152.01,3145.55,3147.42,734.23785
2026-01-04 05:45:00,3147.42,3151.4,3147.08,3151.36,272.42038
2026-01-04 06:00:00,3151.36,3158.85,3149.59,3154.58,1694.36641
2026-01-04 06:15:00,3154.58,3162.0,3149.17,3149.85,3594.37927
2026-01-04 06:30:00,3149.85,3152.37,3140.49,3141.67,1831.53311
2026-01-04 06:45:00,3141.67,3146.18,3138.75,3139.64,2092.66125
2026-01-04 07:00:00,3139.64,3146.15,3139.64,3143.68,851.5626
2026-01-04 07:15:00,3143.68,3144.91,3134.18,3139.86,4871.37488
2026-01-04 07:30:00,3139.86,3143.72,3136.44,3143.28,3867.22342
2026-01-04 07:45:00,3143.28,3143.53,3140.06,3141.09,707.95732
2026-01-04 08:00:00,3141.09,3141.74,3126.3,3133.76,2104.72199
2026-01-04 08:15:00,3133.76,3137.32,3130.12,3133.49,802.55711
2026-01-04 08:30:00,3133.49,3138.57,3132.78,3138.52,1176.71999
2026-01-04 08:45:00,3138.52,3140.29,3137.0,3138.61,658.2055
2026-01-04 09:00:00,3138.61,3139.99,3134.98,3137.77,485.03063
2026-01-04 09:15:00,3137.77,3148.26,3135.64,3136.34,2761.33283
2026-01-04 09:30:00,3136.34,3143.15,3136.34,3143.14,1282.14902
2026-01-04 09:45:00,3143.14,3145.32,3141.0,3143.9,1269.28804
2026-01-04 10:00:00,3143.9,3148.29,3143.01,3146.44,593.17155
2026-01-04 10:15:00,3146.44,3146.66,3142.69,3143.54,541.83518
2026-01-04 10:30:00,3143.54,3146.59,3143.0,3146.59,511.09017
2026-01-04 10:45:00,3146.59,3147.43,3145.36,3146.33,777.62783
2026-01-04 11:00:00,3146.33,3146.34,3140.42,3141.21,1056.91661
2026-01-04 11:15:00,3141.21,3142.86,3139.32,3140.09,510.6764
2026-01-04 11:30:00,3140.09,3142.04,3136.38,3138.87,665.94867
2026-01-04 11:45:00,3138.87,3139.75,3135.28,3139.46,1179.27317
2026-01-04 12:00:00,3139.46,3140.89,3135.3,3138.24,1352.24364
2026-01-04 12:15:00,3138.24,3144.81,3137.38,3144.5,814.22201
2026-01-04 12:30:00,3144.5,3147.0,3135.0,3135.0,1149.26386
2026-01-04 12:45:00,3135.0,3137.59,3133.81,3137.0,924.27188
2026-01-04 13:00:00,3137.0,3139.88,3134.31,3138.44,716.45601
2026-01-04 13:15:00,3138.44,3139.42,3132.0,3138.9,1120.84949
2026-01-04 13:30:00,3138.9,3140.99,3135.57,3137.55,839.88269
2026-01-04 13:45:00,3137.55,3140.94,3137.46,3140.67,567.07821
2026-01-04 14:00:00,3140.67,3143.06,3137.56,3142.48,1565.45372
2026-01-04 14:15:00,3142.48,3142.6,3134.09,3136.85,1094.57081
2026-01-04 14:30:00,3136.85,3138.0,3132.49,3134.94,894.52871
2026-01-04 14:45:00,3134.94,3138.83,3132.09,3137.0,1038.93903
2026-01-04 15:00:00,3137.0,3139.5,3136.0,3138.98,717.48763
2026-01-04 15:15:00,3138.98,3138.98,3135.05,3136.34,493.18525
2026-01-04 15:30:00,3136.34,3137.48,3129.45,3131.17,1295.16341
2026-01-04 15:45:00,3131.17,3135.57,3120.0,3135.51,3608.98627
2026-01-04 16:00:00,3135.51,3139.94,3132.41,3133.48,1541.93922
2026-01-04 16:15:00,3133.48,3135.99,3131.03,3133.15,617.65614
2026-01-04 16:30:00,3133.15,3139.5,3131.7,3136.52,844.63739
2026-01-04 16:45:00,3136.52,3139.47,3136.52,3139.15,361.85517
2026-01-04 17:00:00,3139.15,3143.03,3137.0,3137.0,1076.11524
2026-01-04 17:15:00,3137.0,3140.83,3135.68,3137.36,356.54095
2026-01-04 17:30:00,3137.36,3142.0,3137.35,3138.44,489.50559
2026-01-04 17:45:00,3138.44,3141.17,3137.0,3137.55,561.73372
2026-01-04 18:00:00,3137.55,3138.2,3131.82,3132.36,527.53765
2026-01-04 18:15:00,3132.36,3132.87,3127.34,3130.11,916.55567
2026-01-04 18:30:00,3130.11,3134.05,3123.0,3133.74,1358.13881
2026-01-04 18:45:00,3133.74,3135.61,3131.85,3135.04,838.99
2026-01-04 19:00:00,3135.04,3135.04,3119.5,3126.78,2749.44437
2026-01-04 19:15:00,3126.78,3134.48,3126.78,3131.24,1334.56526
2026-01-04 19:30:00,3131.24,3133.68,3128.08,3128.73,891.10847
2026-01-04 19:45:00,3128.73,3135.0,3128.66,3132.61,1095.29576
2026-01-04 20:00:00,3132.61,3139.45,3130.82,3138.44,681.89103
2026-01-04 20:15:00,3138.44,3140.31,3137.2,3140.31,313.67716
2026-01-04 20:30:00,3140.31,3142.73,3137.47,3139.5,618.64567
2026-01-04 20:45:00,3139.5,3142.55,3137.89,3141.33,435.68391
2026-01-04 21:00:00,3141.33,3155.0,3139.39,3149.78,3163.47278
2026-01-04 21:15:00,3149.78,3150.73,3141.85,3141.88,1147.00632
2026-01-04 21:30:00,3141.88,3146.54,3138.15,3138.85,655.3446
2026-01-04 21:45:00,3138.85,3145.0,3138.01,3144.99,607.86775
2026-01-04 22:00:00,3144.99,3150.56,3137.84,3141.12,1050.93755
2026-01-04 22:15:00,3141.12,3143.37,3137.0,3141.31,651.7433
2026-01-04 22:30:00,3141.31,3142.03,3136.8,3137.07,780.55981
2026-01-04 22:45:00,3137.07,3141.17,3136.31,3139.35,489.50537
2026-01-04 23:00:00,3139.35,3153.72,3138.0,3139.45,1865.2471
2026-01-04 23:15:00,3139.45,3148.43,3137.0,3143.0,966.26958
2026-01-04 23:30:00,3143.0,3144.88,3138.01,3138.91,739.17018
2026-01-04 23:45:00,3138.91,3146.36,3134.63,3144.7,810.05287
2026-01-05 00:00:00,3144.7,3162.0,3144.2,3153.8,4055.68326
2026-01-05 00:15:00,3153.8,3160.0,3143.88,3152.28,2349.55388
2026-01-05 00:30:00,3152.28,3155.28,3144.48,3155.24,1626.48511
2026-01-05 00:45:00,3155.24,3174.98,3153.23,3167.7,4657.12193
2026-01-05 01:00:00,3167.7,3196.9,3164.0,3190.09,4427.0062
2026-01-05 01:15:00,3190.09,3191.57,3178.77,3186.47,3193.58193
2026-01-05 01:30:00,3186.47,3220.0,3180.08,3210.71,4863.9425
2026-01-05 01:45:00,3210.71,3213.42,3196.88,3197.75,3685.12378
2026-01-05 02:00:00,3197.75,3204.62,3186.06,3191.94,3674.33153
2026-01-05 02:15:00,3191.94,3196.83,3183.82,3185.24,1980.3402
2026-01-05 02:30:00,3185.24,3192.57,3184.23,3189.02,1580.99603
2026-01-05 02:45:00,3189.02,3195.01,3188.93,3193.04,1140.69795
2026-01-05 03:00:00,3193.04,3197.26,3187.13,3188.29,1379.74678
2026-01-05 03:15:00,3188.29,3191.44,3184.95,3190.07,1433.28081
2026-01-05 03:30:00,3190.07,3194.98,3186.25,3186.67,1092.73962
2026-01-05 03:45:00,3186.67,3189.19,3185.01,3185.79,483.12761
2026-01-05 04:00:00,3185.79,3188.31,3174.32,3175.26,2029.64147
2026-01-05 04:15:00,3175.26,3178.35,3162.29,3165.27,2143.1938
2026-01-05 04:30:00,3165.27,3167.8,3158.26,3163.27,2710.9987
2026-01-05 04:45:00,3163.27,3168.33,3163.02,3167.12,1525.72072
2026-01-05 05:00:00,3167.12,3169.63,3162.0,3162.98,926.14075
2026-01-05 05:15:00,3162.98,3167.35,3162.07,3166.55,1121.41427
2026-01-05 05:30:00,3166.55,3166.55,3155.97,3156.23,1921.57328
2026-01-05 05:45:00,3156.23,3158.64,3148.06,3149.88,3506.68096
2026-01-05 06:00:00,3149.88,3156.37,3148.82,3153.99,1674.893
2026-01-05 06:15:00,3153.99,3156.69,3144.7,3145.05,2079.75822
2026-01-05 06:30:00,3145.05,3156.0,3136.0,3156.0,3712.96938
2026-01-05 06:45:00,3156.0,3158.86,3152.75,3157.68,1297.1542
2026-01-05 07:00:00,3157.68,3161.92,3155.4,3161.59,1337.08632
2026-01-05 07:15:00,3161.59,3163.25,3156.38,3158.21,795.59594
2026-01-05 07:30:00,3158.21,3160.49,3156.94,3160.17,1243.24332
2026-01-05 07:45:00,3160.17,3160.53,3157.33,3157.59,1476.67379
2026-01-05 08:00:00,3157.59,3164.81,3156.34,3164.62,1098.22793
2026-01-05 08:15:00,3164.62,3171.96,3162.41,3167.03,1417.20129
2026-01-05 08:30:00,3167.03,3168.99,3160.33,3161.18,1128.86929
2026-01-05 08:45:00,3161.18,3167.55,3160.96,3163.86,1547.49302
2026-01-05 09:00:00,3163.86,3164.77,3154.32,3154.9,2220.54377
2026-01-05 09:15:00,3154.9,3164.28,3153.36,3162.31,2063.79602
2026-01-05 09:30:00,3162.31,3169.54,3160.0,3166.94,2597.98751
2026-01-05 09:45:00,3166.94,3175.0,3166.8,3168.0,1826.15153
2026-01-05 10:00:00,3168.0,3178.81,3166.71,3176.84,1559.11987
2026-01-05 10:15:00,3176.84,3178.8,3171.64,3174.96,1365.08546
2026-01-05 10:30:00,3174.96,3178.7,3163.57,3167.23,2202.93754
2026-01-05 10:45:00,3167.23,3179.13,3167.23,3173.01,1114.38248
2026-01-05 11:00:00,3173.01,3173.48,3169.3,3169.63,776.14645
2026-01-05 11:15:00,3169.63,3183.47,3168.11,3173.34,1815.68857
2026-01-05 11:30:00,3173.34,3178.11,3172.71,3175.69,1325.3207
2026-01-05 11:45:00,3175.69,3182.91,3175.69,3180.27,791.1477
2026-01-05 12:00:00,3180.27,3182.68,3176.69,3180.89,949.56246
2026-01-05 12:15:00,3180.89,3183.88,3172.89,3174.85,1150.99457
2026-01-05 12:30:00,3174.85,3175.79,3167.65,3168.15,1278.8745
2026-01-05 12:45:00,3168.15,3172.45,3166.91,3170.82,1009.24292
2026-01-05 13:00:00,3170.82,3175.0,3166.99,3170.98,976.94639
2026-01-05 13:15:00,3170.98,3171.02,3157.83,3160.68,2967.22341
2026-01-05 13:30:00,3160.68,3160.69,3143.49,3146.68,3836.77842
2026-01-05 13:45:00,3146.68,3155.69,3145.47,3154.65,2926.17647
2026-01-05 14:00:00,3154.65,3160.52,3150.46,3152.31,1836.86278
2026-01-05 14:15:00,3152.31,3156.28,3150.1,3154.12,1181.29187
2026-01-05 14:30:00,3154.12,3171.82,3135.56,3170.29,5818.24561
2026-01-05 14:45:00,3170.29,3177.12,3149.31,3166.0,6754.68082
2026-01-05 15:00:00,3166.0,3171.5,3152.45,3162.57,4940.41162
2026-01-05 15:15:00,3162.57,3174.12,3156.94,3165.46,3538.15082
2026-01-05 15:30:00,3165.46,3204.66,3163.18,3192.67,4608.93921
2026-01-05 15:45:00,3192.67,3199.52,3186.57,3196.07,3446.95116
2026-01-05 16:00:00,3196.07,3200.95,3185.65,3189.93,3652.92375
2026-01-05 16:15:00,3189.93,3194.72,3173.14,3180.86,5417.48037
2026-01-05 16:30:00,3180.86,3187.09,3178.66,3179.72,2081.85395
2026-01-05 16:45:00,3179.72,3186.11,3176.53,3183.86,1837.43532
2026-01-05 17:00:00,3183.86,3187.62,3180.0,3182.78,927.17467
2026-01-05 17:15:00,3182.78,3183.97,3160.0,3166.5,2981.54072
2026-01-05 17:30:00,3166.5,3190.0,3166.46,3187.16,2693.80594
2026-01-05 17:45:00,3187.16,3228.21,3187.16,3213.27,6357.36881
2026-01-05 18:00:00,3213.27,3218.4,3202.2,3209.7,4725.66281
2026-01-05 18:15:00,3209.7,3210.84,3187.64,3201.64,7709.99628
2026-01-05 18:30:00,3201.64,3206.11,3194.21,3201.72,2074.26187
2026-01-05 18:45:00,3201.72,3228.7,3201.37,3228.31,5271.1133
2026-01-05 19:00:00,3228.31,3228.65,3215.92,3221.12,4004.47896
2026-01-05 19:15:00,3221.12,3226.54,3215.96,3223.89,2944.55977
2026-01-05 19:30:00,3223.89,3226.83,3215.16,3219.69,1941.86651
2026-01-05 19:45:00,3219.69,3224.43,3215.31,3223.18,975.23987
2026-01-05 20:00:00,3223.18,3244.0,3219.75,3237.5,4636.05732
2026-01-05 20:15:00,3237.5,3264.38,3231.5,3260.83,4528.19773
2026-01-05 20:30:00,3260.83,3260.91,3239.01,3243.29,6405.65826
2026-01-05 20:45:00,3243.29,3247.71,3234.1,3241.77,3408.44315
2026-01-05 21:00:00,3241.77,3248.28,3235.29,3235.99,2585.1255
2026-01-05 21:15:00,3235.99,3244.9,3232.7,3232.84,1615.64745
2026-01-05 21:30:00,3232.84,3242.66,3231.88,3240.51,1427.17903
2026-01-05 21:45:00,3240.51,3244.48,3237.3,3238.28,1192.84571
2026-01-05 22:00:00,3238.28,3238.28,3234.76,3237.17,1219.12717
2026-01-05 22:15:00,3237.17,3248.0,3237.16,3242.01,1392.05016
2026-01-05 22:30:00,3242.01,3249.26,3241.14,3245.54,1375.61409
2026-01-05 22:45:00,3245.54,3245.59,3230.8,3240.19,1933.83699
2026-01-05 23:00:00,3240.19,3241.23,3232.31,3233.13,904.77971
2026-01-05 23:15:00,3233.13,3237.93,3228.57,3231.43,1380.04415
2026-01-05 23:30:00,3231.43,3234.74,3225.36,3231.18,2742.64096
2026-01-05 23:45:00,3231.18,3232.16,3224.9,3224.97,1020.17233
2026-01-06 00:00:00,3224.97,3231.2,3216.92,3217.25,1516.97113
2026-01-06 00:15:00,3217.25,3221.64,3215.0,3221.15,1687.68968
2026-01-06 00:30:00,3221.15,3221.15,3203.6,3206.88,2887.31824
2026-01-06 00:45:00,3206.88,3216.72,3204.45,3216.11,1518.9781
2026-01-06 01:00:00,3216.11,3227.1,3215.58,3223.42,3416.62288
2026-01-06 01:15:00,3223.42,3246.82,3222.42,3244.2,3266.09586
2026-01-06 01:30:00,3244.2,3244.2,3227.26,3227.42,2054.9918
2026-01-06 01:45:00,3227.42,3231.01,3216.57,3218.29,1984.47612
2026-01-06 02:00:00,3218.29,3224.43,3214.0,3217.25,1792.15055
2026-01-06 02:15:00,3217.25,3221.43,3215.21,3218.93,1112.4478
2026-01-06 02:30:00,3218.93,3220.89,3209.03,3215.21,1384.26398
2026-01-06 02:45:00,3215.21,3219.05,3213.05,3217.13,860.33596
2026-01-06 03:00:00,3217.13,3222.15,3214.17,3219.27,1046.49816
2026-01-06 03:15:00,3219.27,3225.02,3216.74,3224.23,1522.87562
2026-01-06 03:30:00,3224.23,3232.96,3222.85,3225.75,1814.83292
2026-01-06 03:45:00,3225.75,3228.93,3222.56,3224.75,964.4545
2026-01-06 04:00:00,3224.75,3232.91,3223.15,3231.3,1294.44985
2026-01-06 04:15:00,3231.3,3233.2,3225.07,3226.61,1099.41165
2026-01-06 04:30:00,3226.61,3231.73,3225.21,3225.28,961.7547
2026-01-06 04:45:00,3225.28,3225.85,3222.94,3222.95,784.65504
2026-01-06 05:00:00,3222.95,3227.2,3222.0,3225.63,1046.46542
2026-01-06 05:15:00,3225.63,3229.5,3222.01,3223.61,1311.17419
2026-01-06 05:30:00,3223.61,3227.38,3217.15,3219.28,1268.71771
2026-01-06 05:45:00,3219.28,3222.1,3217.01,3218.76,879.75567
2026-01-06 06:00:00,3218.76,3224.99,3218.2,3223.71,2206.33006
2026-01-06 06:15:00,3223.71,3224.6,3218.5,3224.54,1149.27714
2026-01-06 06:30:00,3224.54,3250.64,3224.54,3247.35,5097.28907
2026-01-06 06:45:00,3247.35,3252.45,3240.9,3241.07,4378.48554
2026-01-06 07:00:00,3241.07,3242.31,3233.46,3233.68,1373.09036
2026-01-06 07:15:00,3233.68,3235.7,3219.38,3221.39,1971.34662
2026-01-06 07:30:00,3221.39,3221.44,3212.37,3218.53,2980.74841
2026-01-06 07:45:00,3218.53,3222.73,3211.67,3219.26,2596.01568
2026-01-06 08:00:00,3219.26,3227.75,3219.08,3221.36,2335.05252
2026-01-06 08:15:00,3221.36,3223.23,3214.53,3218.73,1153.23293
2026-01-06 08:30:00,3218.73,3220.75,3215.48,3219.94,866.40959
2026-01-06 08:45:00,3219.94,3222.67,3216.35,3220.09,1182.62361
2026-01-06 09:00:00,3220.09,3227.45,3217.19,3222.72,1554.31089
2026-01-06 09:15:00,3222.72,3229.28,3222.7,3225.12,694.6266
2026-01-06 09:30:00,3225.12,3226.95,3218.01,3221.99,1214.90974
2026-01-06 09:45:00,3221.99,3227.0,3221.1,3223.03,1034.64543
2026-01-06 10:00:00,3223.03,3230.0,3221.4,3227.38,1451.96074
2026-01-06 10:15:00,3227.38,3231.22,3224.61,3228.7,1677.80174
2026-01-06 10:30:00,3228.7,3230.26,3227.07,3227.95,624.56734
2026-01-06 10:45:00,3227.95,3231.73,3227.21,3228.92,759.30994
2026-01-06 11:00:00,3228.92,3239.37,3227.01,3237.27,1592.56915
2026-01-06 11:15:00,3237.27,3242.68,3233.28,3241.4,2843.93699
2026-01-06 11:30:00,3241.4,3241.6,3237.29,3239.99,1675.29694
2026-01-06 11:45:00,3239.99,3242.76,3236.62,3238.01,1702.44986
2026-01-06 12:00:00,3238.01,3245.44,3236.24,3240.98,1666.98588
2026-01-06 12:15:00,3240.98,3243.0,3238.73,3242.13,1404.09585
2026-01-06 12:30:00,3242.13,3242.92,3237.32,3238.95,1583.64398
2026-01-06 12:45:00,3238.95,3242.0,3238.0,3238.84,630.07781
2026-01-06 13:00:00,3238.84,3239.0,3230.22,3236.69,2142.48899
2026-01-06 13:15:00,3236.69,3237.38,3232.0,3234.99,1048.03294
2026-01-06 13:30:00,3234.99,3237.39,3233.0,3235.47,807.65101
2026-01-06 13:45:00,3235.47,3239.62,3231.0,3238.29,1611.29545
2026-01-06 14:00:00,3238.29,3283.44,3238.29,3275.23,7993.86009
2026-01-06 14:15:00,3275.23,3308.55,3275.21,3305.0,9764.30565
2026-01-06 14:30:00,3305.0,3305.5,3286.94,3291.27,6288.04898
2026-01-06 14:45:00,3291.27,3293.11,3265.68,3278.12,7718.2609
2026-01-06 15:00:00,3278.12,3293.0,3271.99,3281.1,5178.51948
2026-01-06 15:15:00,3281.1,3301.96,3281.1,3297.39,5509.60639
2026-01-06 15:30:00,3297.39,3299.35,3262.0,3271.01,5152.12136
2026-01-06 15:45:00,3271.01,3273.37,3263.74,3272.33,3267.25426
2026-01-06 16:00:00,3272.33,3279.0,3261.43,3268.22,7987.3525
2026-01-06 16:15:00,3268.22,3272.04,3247.0,3248.91,7591.96805
2026-01-06 16:30:00,3248.91,3257.22,3235.0,3242.26,6853.13025
2026-01-06 16:45:00,3242.26,3253.25,3235.0,3252.11,5166.55802
2026-01-06 17:00:00,3252.11,3253.79,3244.16,3247.02,3836.60225
2026-01-06 17:15:00,3247.02,3252.7,3239.65,3248.79,2248.30398
2026-01-06 17:30:00,3248.79,3259.76,3239.31,3240.91,3745.73806
2026-01-06 17:45:00,3240.91,3241.25,3190.9,3196.45,8574.68382
2026-01-06 18:00:00,3196.45,3219.57,3183.0,3217.22,5935.2806
2026-01-06 18:15:00,3217.22,3224.38,3213.76,3220.81,2999.15455
2026-01-06 18:30:00,3220.81,3226.65,3216.45,3221.47,2514.54338
2026-01-06 18:45:00,3221.47,3232.8,3218.71,3218.9,2838.13127
2026-01-06 19:00:00,3218.9,3228.61,3213.46,3227.79,1918.5192
2026-01-06 19:15:00,3227.79,3229.28,3222.85,3224.72,1050.42271
2026-01-06 19:30:00,3224.72,3229.69,3221.44,3223.74,1239.00563
2026-01-06 19:45:00,3223.74,3227.59,3220.47,3224.04,544.58563
2026-01-06 20:00:00,3224.04,3237.53,3223.13,3236.64,2730.228
2026-01-06 20:15:00,3236.64,3243.98,3234.54,3240.65,1621.89526
2026-01-06 20:30:00,3240.65,3250.76,3240.45,3245.93,2438.90502
2026-01-06 20:45:00,3245.93,3248.48,3242.67,3242.67,1600.95473
2026-01-06 21:00:00,3242.67,3255.17,3238.31,3255.08,2101.94987
2026-01-06 21:15:00,3255.08,3289.0,3255.08,3281.76,7511.88152
2026-01-06 21:30:00,3281.76,3300.0,3281.76,3291.15,4369.90386
2026-01-06 21:45:00,3291.15,3293.03,3273.3,3276.19,2795.05954
2026-01-06 22:00:00,3276.19,3290.0,3274.26,3274.53,2346.18466
2026-01-06 22:15:00,3274.53,3279.1,3267.87,3273.04,1688.7999
2026-01-06 22:30:00,3273.04,3274.14,3266.0,3270.87,1174.24832
2026-01-06 22:45:00,3270.87,3280.53,3270.67,3277.66,1369.95281
2026-01-06 23:00:00,3277.66,3289.06,3276.61,3288.47,1652.27505
2026-01-06 23:15:00,3288.47,3291.69,3281.23,3288.48,1372.40853
2026-01-06 23:30:00,3288.48,3294.01,3287.58,3291.52,1282.85641
2026-01-06 23:45:00,3291.52,3301.31,3291.43,3296.72,3273.29592
2026-01-07 00:00:00,3296.72,3297.08,3286.0,3286.94,1790.96511
2026-01-07 00:15:00,3286.94,3290.07,3279.99,3281.19,1372.95937
2026-01-07 00:30:00,3281.19,3281.19,3271.34,3274.23,2074.00739
2026-01-07 00:45:00,3274.23,3275.96,3256.16,3258.1,1830.2629
2026-01-07 01:00:00,3258.1,3272.06,3257.82,3267.61,1969.10208
2026-01-07 01:15:00,3267.61,3267.61,3247.07,3255.29,4440.42168
2026-01-07 01:30:00,3255.29,3256.77,3245.56,3245.84,2060.83105
2026-01-07 01:45:00,3245.84,3248.77,3239.29,3245.06,2237.75897
2026-01-07 02:00:00,3245.06,3253.29,3240.16,3252.57,1777.12597
2026-01-07 02:15:00,3252.57,3254.46,3246.14,3250.72,2182.12091
2026-01-07 02:30:00,3250.72,3264.59,3247.1,3264.54,2013.37998
2026-01-07 02:45:00,3264.54,3273.5,3261.07,3270.07,2032.98128
2026-01-07 03:00:00,3270.07,3275.8,3268.96,3272.49,1519.93479
2026-01-07 03:15:00,3272.49,3281.39,3270.64,3275.13,1401.99569
2026-01-07 03:30:00,3275.13,3276.73,3265.47,3267.08,1616.76882
2026-01-07 03:45:00,3267.08,3269.36,3264.95,3266.81,921.70178
2026-01-07 04:00:00,3266.81,3271.84,3260.52,3264.97,1414.97379
2026-01-07 04:15:00,3264.97,3266.51,3261.0,3262.98,1146.86881
2026-01-07 04:30:00,3262.98,3264.13,3254.69,3262.55,1593.12293
2026-01-07 04:45:00,3262.55,3262.55,3255.0,3256.36,1520.25289
2026-01-07 05:00:00,3256.36,3256.56,3250.65,3255.82,2026.18228
2026-01-07 05:15:00,3255.82,3260.06,3251.62,3253.53,726.55119
2026-01-07 05:30:00,3253.53,3262.04,3253.53,3256.09,1023.00007
2026-01-07 05:45:00,3256.09,3256.36,3247.18,3248.64,1364.15295
2026-01-07 06:00:00,3248.64,3253.9,3247.85,3252.33,536.25906
2026-01-07 06:15:00,3252.33,3257.96,3250.52,3256.85,749.75059
2026-01-07 06:30:00,3256.85,3259.89,3249.09,3249.11,1381.30196
2026-01-07 06:45:00,3249.11,3254.5,3248.76,3250.92,497.78987
2026-01-07 07:00:00,3250.92,3258.17,3250.78,3257.75,712.90282
2026-01-07 07:15:00,3257.75,3261.51,3257.75,3259.83,792.35836
2026-01-07 07:30:00,3259.83,3264.29,3254.12,3256.0,1620.43013
2026-01-07 07:45:00,3256.0,3256.31,3253.33,3254.8,1308.36712
2026-01-07 08:00:00,3254.8,3261.81,3254.31,3258.25,1390.56436
2026-01-07 08:15:00,3258.25,3263.4,3253.01,3256.12,982.55734
2026-01-07 08:30:00,3256.12,3260.59,3253.15,3254.35,868.31966
2026-01-07 08:45:00,3254.35,3260.17,3253.0,3254.5,1197.56817
2026-01-07 09:00:00,3254.5,3254.7,3234.61,3234.78,3613.85886
2026-01-07 09:15:00,3234.78,3240.04,3222.0,3228.46,5408.09409
2026-01-07 09:30:00,3228.46,3230.07,3203.9,3210.04,7832.91207
2026-01-07 09:45:00,3210.04,3210.04,3199.38,3201.16,6592.57768
2026-01-07 10:00:00,3201.16,3210.73,3196.09,3210.35,4782.08433
2026-01-07 10:15:00,3210.35,3211.75,3207.0,3210.68,1892.56292
2026-01-07 10:30:00,3210.68,3222.02,3210.44,3213.91,2937.37258
2026-01-07 10:45:00,3213.91,3221.62,3213.29,3218.47,2545.67432
2026-01-07 11:00:00,3218.47,3224.92,3216.75,3223.55,2954.16101
2026-01-07 11:15:00,3223.55,3227.0,3223.07,3226.15,4200.71257
2026-01-07 11:30:00,3226.15,3227.89,3221.05,3225.04,1253.03068
2026-01-07 11:45:00,3225.04,3225.58,3217.36,3221.24,1298.3333
2026-01-07 12:00:00,3221.24,3222.54,3211.64,3215.14,2001.30715
2026-01-07 12:15:00,3215.14,3220.07,3213.55,3215.94,928.79307
2026-01-07 12:30:00,3215.94,3219.11,3212.49,3213.5,827.11799
2026-01-07 12:45:00,3213.5,3217.31,3213.04,3213.17,872.784
2026-01-07 13:00:00,3213.17,3217.0,3203.25,3204.03,1993.66581
2026-01-07 13:15:00,3204.03,3229.14,3202.66,3223.59,2395.21423
2026-01-07 13:30:00,3223.59,3224.43,3215.16,3217.59,1542.18996
2026-01-07 13:45:00,3217.59,3218.68,3209.67,3212.05,1492.97029
2026-01-07 14:00:00,3212.05,3212.17,3188.28,3195.61,4353.91635
2026-01-07 14:15:00,3195.61,3198.52,3188.69,3193.99,4775.5359
2026-01-07 14:30:00,3193.99,3204.16,3169.38,3190.92,7508.33935
2026-01-07 14:45:00,3190.92,3200.0,3186.14,3191.4,4134.6338
2026-01-07 15:00:00,3191.4,3192.92,3161.0,3168.68,5683.77312
2026-01-07 15:15:00,3168.68,3169.44,3144.79,3160.95,7464.91187
2026-01-07 15:30:00,3160.95,3166.39,3153.64,3162.35,3929.42296
2026-01-07 15:45:00,3162.35,3173.95,3159.62,3164.7,4057.83058
